player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Mallon,F,17,2,5,0,1,0,1,0,2,2,1,0,0,2,3,4,TRUE,2005-02-26,Rhode Island,A
P. CarrollP,F,38,7,15,4,11,7,7,0,4,4,2,0,0,0,3,25,TRUE,2005-02-26,Rhode Island,A
C. StachitasC,F,36,4,10,1,4,1,2,0,0,0,3,2,0,1,1,10,TRUE,2005-02-26,Rhode Island,A
D. Lee,G,40,2,6,0,2,0,1,0,3,3,5,1,0,2,3,4,TRUE,2005-02-26,Rhode Island,A
A. Koefer,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2005-02-26,Rhode Island,A
A. Lidzius,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2005-02-26,Rhode Island,A
R. Ferguson,F,20,4,5,1,1,0,0,0,2,2,3,0,0,0,3,9,FALSE,2005-02-26,Rhode Island,A
D. Jones,C,38,3,5,0,0,2,2,2,8,10,0,1,4,2,2,8,FALSE,2005-02-26,Rhode Island,A
A. Jalloh,G,7,0,4,0,3,0,0,1,0,1,1,0,0,1,4,0,FALSE,2005-02-26,Rhode Island,A
TEAM,NA,NA,22,50,6,22,10,13,4,21,25,15,4,4,9,20,60,FALSE,2005-02-26,Rhode Island,A
