player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bryant,F,17,1,1,0,0,1,1,0,0,0,0,0,3,1,1,3,TRUE,2005-01-19,Dayton,A
D. Mallon,F,14,0,1,0,1,0,0,1,2,3,1,1,0,1,0,0,TRUE,2005-01-19,Dayton,A
R. Ferguson,F,11,0,2,0,0,0,0,1,3,4,0,0,1,0,0,0,TRUE,2005-01-19,Dayton,A
P. CarrollP,F,36,5,13,3,7,1,1,2,3,5,4,1,0,1,3,14,TRUE,2005-01-19,Dayton,A
C. StachitasC,F,33,6,13,3,7,3,3,0,2,2,0,0,0,3,1,18,TRUE,2005-01-19,Dayton,A
P. CalathesP,F,9,1,2,0,0,0,0,0,1,1,1,0,0,2,0,2,FALSE,2005-01-19,Dayton,A
D. Jones,C,37,2,3,0,0,2,5,6,5,11,2,0,6,5,2,6,FALSE,2005-01-19,Dayton,A
D. Lee,G,31,2,7,2,4,2,4,1,1,2,4,0,0,1,3,8,FALSE,2005-01-19,Dayton,A
A. Jalloh,G,12,1,3,1,3,0,0,0,1,1,1,0,0,1,2,3,FALSE,2005-01-19,Dayton,A
TEAM,NA,NA,18,45,9,22,9,14,12,19,31,13,2,10,15,12,54,FALSE,2005-01-19,Dayton,A
