player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Blair,F,31,3,7,0,0,4,7,6,6,12,1,1,1,2,3,10,TRUE,2009-03-22,Oklahoma State,N
T. Biggs,F,17,3,4,0,1,0,2,1,0,1,1,0,1,0,2,6,TRUE,2009-03-22,Oklahoma State,N
S. Young,F,40,12,20,4,10,4,5,5,3,8,2,0,3,4,0,32,TRUE,2009-03-22,Oklahoma State,N
L. Fields,G,36,5,11,3,7,0,2,2,1,3,9,0,0,2,2,13,TRUE,2009-03-22,Oklahoma State,N
J. Dixon,G,20,1,4,0,1,4,4,1,5,6,0,0,0,1,1,6,TRUE,2009-03-22,Oklahoma State,N
G. Brown,F,19,0,1,0,1,5,6,3,2,5,3,1,0,0,2,5,FALSE,2009-03-22,Oklahoma State,N
G. McGhee,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-22,Oklahoma State,N
A. Gibbs,G,16,3,6,3,4,0,0,0,0,0,1,0,0,3,1,9,FALSE,2009-03-22,Oklahoma State,N
B. Wanamaker,G,19,1,4,1,4,0,0,0,4,4,1,0,0,2,1,3,FALSE,2009-03-22,Oklahoma State,N
TEAM,NA,NA,28,57,11,28,17,26,19,22,41,18,2,5,14,12,84,FALSE,2009-03-22,Oklahoma State,N
