player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Biggs,F,22,3,3,0,0,0,0,1,2,3,1,1,1,1,5,6,TRUE,2008-11-25,Belmont,H
S. Young,F,36,13,17,2,2,5,10,2,5,7,1,2,0,4,0,33,TRUE,2008-11-25,Belmont,H
G. McGhee,C,16,1,1,0,0,0,0,0,1,1,0,0,1,1,2,2,TRUE,2008-11-25,Belmont,H
L. Fields,G,34,6,8,4,5,1,3,0,5,5,6,1,0,2,2,17,TRUE,2008-11-25,Belmont,H
J. Dixon,G,31,4,10,0,3,2,3,0,4,4,2,0,3,3,1,10,TRUE,2008-11-25,Belmont,H
N. Robinson,F,15,0,1,0,0,2,2,1,3,4,3,2,0,1,2,2,FALSE,2008-11-25,Belmont,H
G. Brown,F,15,0,3,0,1,2,2,1,3,4,1,0,1,3,2,2,FALSE,2008-11-25,Belmont,H
A. Gibbs,G,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-11-25,Belmont,H
T. Woodall,G,6,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,FALSE,2008-11-25,Belmont,H
B. Wanamaker,G,16,1,1,0,0,0,1,0,2,2,3,2,0,2,2,2,FALSE,2008-11-25,Belmont,H
TEAM,NA,NA,28,45,6,12,12,21,5,29,34,19,8,6,18,17,74,FALSE,2008-11-25,Belmont,H
