player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Sampson,F,25,6,12,0,0,1,3,3,0,3,2,0,1,2,2,13,TRUE,2014-01-18,Dartmouth,H
O. Sanchez,F,28,3,10,0,0,2,2,1,9,10,1,2,4,0,0,8,TRUE,2014-01-18,Dartmouth,H
R. Jordan,G,23,3,7,2,3,0,1,0,4,4,2,1,0,3,3,8,TRUE,2014-01-18,Dartmouth,H
P. Greene IV,G,24,5,11,4,5,2,2,0,1,1,0,1,0,0,0,16,TRUE,2014-01-18,Dartmouth,H
D. Harrison,G,30,2,6,1,4,4,4,1,4,5,3,1,2,0,1,9,TRUE,2014-01-18,Dartmouth,H
C. Obekpa,F,12,0,0,0,0,0,0,1,2,3,0,0,2,3,5,0,FALSE,2014-01-18,Dartmouth,H
K. Ndiaye,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-18,Dartmouth,H
G. Achiuwa,F,14,0,1,0,0,5,6,1,3,4,0,1,1,0,1,5,FALSE,2014-01-18,Dartmouth,H
J. Branch,G,21,0,2,0,0,2,2,1,0,1,1,1,0,2,1,2,FALSE,2014-01-18,Dartmouth,H
S. Pointer,G,15,2,4,0,2,1,2,0,2,2,1,1,1,2,1,5,FALSE,2014-01-18,Dartmouth,H
M. Hooper,G,4,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2014-01-18,Dartmouth,H
M. Bourgault,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-18,Dartmouth,H
T. Walston,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-18,Dartmouth,H
TEAM,NA,NA,22,56,8,16,17,22,12,29,41,10,8,11,12,14,69,FALSE,2014-01-18,Dartmouth,H
