player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Laszewski,F,33,4,7,0,2,5,8,2,2,4,1,1,0,1,2,13,TRUE,2021-03-10,North Carolina,N
J. Durham,F,19,4,9,0,0,2,2,4,2,6,0,1,3,1,2,10,TRUE,2021-03-10,North Carolina,N
T. Wertz,G,26,1,9,1,4,0,0,0,2,2,1,0,0,2,4,3,TRUE,2021-03-10,North Carolina,N
P. Hubb,G,27,3,8,3,7,4,4,0,0,0,3,1,0,4,1,13,TRUE,2021-03-10,North Carolina,N
N. Djogo,G,16,0,1,0,0,1,2,1,2,3,0,0,0,0,4,1,TRUE,2021-03-10,North Carolina,N
M. Zona,F,11,0,4,0,1,0,0,2,1,3,0,0,0,0,1,0,FALSE,2021-03-10,North Carolina,N
T. Sanders Jr.,G,11,2,4,2,3,0,0,3,1,4,0,0,1,1,0,6,FALSE,2021-03-10,North Carolina,N
E. Morgan,G,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2021-03-10,North Carolina,N
C. Ryan,G,22,2,9,0,4,2,2,1,2,3,1,2,0,3,1,6,FALSE,2021-03-10,North Carolina,N
D. Goodwin,G,31,2,8,1,5,0,0,0,4,4,1,0,0,2,1,5,FALSE,2021-03-10,North Carolina,N
TEAM,NA,NA,19,61,7,26,14,18,15,16,31,8,5,4,16,16,59,FALSE,2021-03-10,North Carolina,N
