player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. West,F,33,2,7,0,1,2,4,1,6,7,2,0,0,1,0,6,TRUE,2015-01-31,Prairie View A&M,A
M. Hutchins,F,11,1,2,0,0,1,2,1,3,4,1,0,0,0,3,3,TRUE,2015-01-31,Prairie View A&M,A
L. Tabb,G,37,14,28,0,7,2,5,7,7,14,0,3,0,1,3,30,TRUE,2015-01-31,Prairie View A&M,A
T. Davis,G,35,2,6,0,2,7,9,0,0,0,3,2,0,6,1,11,TRUE,2015-01-31,Prairie View A&M,A
R. Battle,G,22,0,1,0,0,0,0,1,1,2,1,1,0,7,5,0,TRUE,2015-01-31,Prairie View A&M,A
A. Edwards,F,2,1,2,0,0,0,2,2,0,2,0,0,0,1,1,2,FALSE,2015-01-31,Prairie View A&M,A
I. Cotton,C,10,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2015-01-31,Prairie View A&M,A
B. Houston,G,12,2,5,1,2,2,2,2,0,2,0,1,0,0,0,7,FALSE,2015-01-31,Prairie View A&M,A
M. Cotton,G,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2015-01-31,Prairie View A&M,A
J. Colvin,G,18,1,4,0,3,0,0,0,0,0,0,0,0,3,3,2,FALSE,2015-01-31,Prairie View A&M,A
M. Merriweather,G,12,0,2,0,1,2,4,0,2,2,1,0,0,2,2,2,FALSE,2015-01-31,Prairie View A&M,A
TEAM,NA,NA,23,57,1,16,16,28,17,22,39,9,8,0,22,19,63,FALSE,2015-01-31,Prairie View A&M,A
