player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. West,F,36,5,13,0,4,4,8,4,5,9,0,1,1,3,3,14,TRUE,2014-12-19,Marquette,A
M. Hutchins,F,6,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,TRUE,2014-12-19,Marquette,A
L. Tabb,G,38,3,10,0,5,2,4,1,1,2,1,0,0,2,4,8,TRUE,2014-12-19,Marquette,A
J. Colvin,G,25,0,6,0,3,1,2,0,2,2,1,1,0,1,3,1,TRUE,2014-12-19,Marquette,A
R. Battle,G,36,7,12,2,4,2,3,1,2,3,5,1,0,5,2,18,TRUE,2014-12-19,Marquette,A
A. Edwards,F,10,0,1,0,0,0,0,0,2,2,0,0,0,1,3,0,FALSE,2014-12-19,Marquette,A
I. Cotton,C,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-12-19,Marquette,A
T. Davis,G,25,3,5,2,4,0,0,1,0,1,3,2,0,0,2,8,FALSE,2014-12-19,Marquette,A
B. Houston,G,9,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-12-19,Marquette,A
M. Cotton,G,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2014-12-19,Marquette,A
M. Merriweather,G,5,0,2,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2014-12-19,Marquette,A
TEAM,NA,NA,18,51,4,21,9,17,7,15,22,11,6,1,15,19,49,FALSE,2014-12-19,Marquette,A
