player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bond,F,33,7,11,2,2,0,1,7,7,14,0,3,0,2,4,16,TRUE,2015-01-10,Tulsa,H
O. Enechionyia,F,26,1,1,0,0,2,4,1,4,5,0,0,3,1,5,4,TRUE,2015-01-10,Tulsa,H
Q. DeCosey,G,33,3,14,1,6,5,7,0,3,3,2,1,0,5,2,12,TRUE,2015-01-10,Tulsa,H
J. Morgan,G,35,1,17,0,13,0,0,0,3,3,6,4,1,3,3,2,TRUE,2015-01-10,Tulsa,H
W. Cummings,G,14,1,1,0,0,3,4,0,1,1,0,0,0,0,2,5,TRUE,2015-01-10,Tulsa,H
D. Watson,F,6,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2015-01-10,Tulsa,H
M. Williams,F,14,2,4,1,2,1,2,2,0,2,1,0,1,3,3,6,FALSE,2015-01-10,Tulsa,H
J. Brown,G,28,3,8,0,0,2,2,0,4,4,1,1,0,1,4,8,FALSE,2015-01-10,Tulsa,H
D. Coleman,G,11,1,4,1,4,0,0,1,1,2,0,0,0,1,1,3,FALSE,2015-01-10,Tulsa,H
TEAM,NA,NA,19,61,5,27,13,20,13,27,40,10,9,5,16,26,56,FALSE,2015-01-10,Tulsa,H
