player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Robertson,F,30,7,11,0,0,2,4,2,2,4,0,1,0,2,5,16,TRUE,2015-12-05,Minnesota,A
C. Kasperbauer,G,46,5,14,3,10,4,4,0,5,5,2,0,0,2,2,17,TRUE,2015-12-05,Minnesota,A
S. McClelland,G,46,5,13,1,1,3,3,2,5,7,9,0,0,1,3,14,TRUE,2015-12-05,Minnesota,A
D.J. Davis,G,41,3,4,0,0,4,4,1,8,9,4,0,2,3,5,10,TRUE,2015-12-05,Minnesota,A
T. Burnette,G,23,6,13,2,4,0,4,0,2,2,2,2,1,2,4,14,TRUE,2015-12-05,Minnesota,A
D. Mayot,F,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-12-05,Minnesota,A
T. Hagedorn,F,10,0,3,0,2,0,0,1,2,3,2,0,0,1,1,0,FALSE,2015-12-05,Minnesota,A
D. Jech,F,14,3,6,0,1,0,0,0,1,1,0,0,0,1,4,6,FALSE,2015-12-05,Minnesota,A
T. Norris,G,36,4,6,0,1,0,0,1,6,7,3,3,0,0,3,8,FALSE,2015-12-05,Minnesota,A
TEAM,NA,NA,33,71,6,19,13,19,9,32,41,22,6,3,13,28,85,FALSE,2015-12-05,Minnesota,A
