player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Flack,F,32,8,13,0,2,6,8,1,6,7,0,3,1,2,1,22,TRUE,2016-02-25,IUPUI,A
E. Robertson,F,29,4,10,0,0,0,0,1,5,6,0,1,1,0,3,8,TRUE,2016-02-25,IUPUI,A
T. Norris,G,36,5,10,1,2,6,7,0,3,3,6,3,0,3,3,17,TRUE,2016-02-25,IUPUI,A
C. Kasperbauer,G,28,3,6,1,2,2,2,0,3,3,1,0,0,1,2,9,TRUE,2016-02-25,IUPUI,A
D.J. Davis,G,35,3,7,0,1,0,0,1,6,7,5,0,1,4,1,6,TRUE,2016-02-25,IUPUI,A
T. Hagedorn,F,11,1,3,0,1,0,0,1,1,2,1,0,1,1,3,2,FALSE,2016-02-25,IUPUI,A
D. Jech,F,6,3,3,0,0,3,4,1,0,1,0,0,0,0,0,9,FALSE,2016-02-25,IUPUI,A
L. Power,F,8,1,3,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-02-25,IUPUI,A
A. Sparks,F,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2016-02-25,IUPUI,A
T. Burnette,G,13,4,6,1,2,0,0,1,4,5,0,0,1,1,1,9,FALSE,2016-02-25,IUPUI,A
TEAM,NA,NA,32,61,4,12,17,21,6,31,37,13,7,5,12,14,85,FALSE,2016-02-25,IUPUI,A
