player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Johnson,F,33,3,10,1,4,1,2,2,2,4,0,0,1,0,4,8,TRUE,2010-02-06,Weber State,H
D. Piepoli,F,27,2,4,1,3,2,2,0,1,1,0,1,0,0,1,7,TRUE,2010-02-06,Weber State,H
B. Howard,F,35,8,15,3,8,6,7,3,6,9,1,0,0,2,2,25,TRUE,2010-02-06,Weber State,H
A. Brown,F,9,0,2,0,0,1,2,3,1,4,1,0,0,2,1,1,TRUE,2010-02-06,Weber State,H
C. Henderson,F,7,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,TRUE,2010-02-06,Weber State,H
C. Anderson,C,4,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2010-02-06,Weber State,H
E. Rush,G,27,5,6,1,1,2,4,1,3,4,3,0,0,0,3,13,FALSE,2010-02-06,Weber State,H
M. Navarre,G,33,6,11,2,4,2,5,0,3,3,3,1,0,4,4,16,FALSE,2010-02-06,Weber State,H
W. Bynum,G,25,0,6,0,1,1,2,1,5,6,0,1,0,5,5,1,FALSE,2010-02-06,Weber State,H
TEAM,NA,NA,24,56,8,21,15,24,14,22,36,8,3,1,14,21,71,FALSE,2010-02-06,Weber State,H
