player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Daum,F,35,13,18,2,5,14,15,1,7,8,2,2,0,3,2,42,TRUE,2018-12-07,Southern,H
T. King,G,29,4,4,1,1,5,5,0,4,4,5,0,0,0,5,14,TRUE,2018-12-07,Southern,H
S. Flatten,G,37,3,6,1,2,2,2,0,3,3,3,0,0,2,1,9,TRUE,2018-12-07,Southern,H
D. Jenkins Jr.,G,35,5,10,2,5,10,13,0,3,3,1,0,0,3,2,22,TRUE,2018-12-07,Southern,H
A. Arians,G,28,2,2,0,0,0,0,0,2,2,0,0,0,1,1,4,TRUE,2018-12-07,Southern,H
A. Dillon,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-07,Southern,H
M. Dentlinger,F,5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,FALSE,2018-12-07,Southern,H
R. Krueger,F,12,2,2,1,1,0,0,0,0,0,2,0,0,0,1,5,FALSE,2018-12-07,Southern,H
O. King,G,19,2,3,0,1,1,1,0,4,4,3,1,0,2,1,5,FALSE,2018-12-07,Southern,H
TEAM,NA,NA,31,45,7,15,32,36,2,26,28,16,3,1,12,14,101,FALSE,2018-12-07,Southern,H
