player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Daum,F,37,11,15,4,6,4,5,2,15,17,0,0,1,3,2,30,TRUE,2019-01-24,North Dakota State,H
T. King,G,27,4,8,0,0,0,0,0,1,1,7,2,0,3,3,8,TRUE,2019-01-24,North Dakota State,H
S. Flatten,G,35,7,13,2,6,0,0,0,4,4,3,1,0,2,3,16,TRUE,2019-01-24,North Dakota State,H
D. Jenkins Jr.,G,29,9,18,4,10,3,3,0,4,4,0,3,0,2,2,25,TRUE,2019-01-24,North Dakota State,H
A. Arians,G,36,1,4,1,2,1,2,0,3,3,6,3,0,2,1,4,TRUE,2019-01-24,North Dakota State,H
A. Dillon,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-01-24,North Dakota State,H
M. Dentlinger,F,10,0,1,0,0,0,0,1,1,2,0,0,0,1,2,0,FALSE,2019-01-24,North Dakota State,H
R. Krueger,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-01-24,North Dakota State,H
B. Brown,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-24,North Dakota State,H
O. King,G,23,1,3,0,2,0,0,0,3,3,4,1,0,1,0,2,FALSE,2019-01-24,North Dakota State,H
TEAM,NA,NA,34,63,11,26,8,10,3,32,35,20,10,1,14,14,87,FALSE,2019-01-24,North Dakota State,H
