player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Butler,F,23,3,6,0,0,0,2,1,2,3,0,0,1,3,5,6,TRUE,2016-01-02,Jackson State,A
T. Armstrong,F,28,2,7,0,0,5,6,2,6,8,0,1,1,1,5,9,TRUE,2016-01-02,Jackson State,A
B. Brown,G,24,6,11,4,5,2,4,2,2,4,3,0,0,0,3,18,TRUE,2016-01-02,Jackson State,A
J. Waters,G,38,3,9,2,5,3,4,1,3,4,5,1,0,4,2,11,TRUE,2016-01-02,Jackson State,A
S. Rogers,G,25,4,9,1,4,0,1,1,4,5,0,0,0,1,2,9,TRUE,2016-01-02,Jackson State,A
G. Hollaway,F,6,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2016-01-02,Jackson State,A
T. Thomas,G,29,0,4,0,3,6,10,2,0,2,1,0,0,1,2,6,FALSE,2016-01-02,Jackson State,A
T. LeFlore,G,12,0,6,0,2,0,0,0,0,0,0,0,0,2,1,0,FALSE,2016-01-02,Jackson State,A
C. Omile,G,15,1,7,0,2,0,2,4,3,7,0,2,0,2,1,2,FALSE,2016-01-02,Jackson State,A
J. Smith,G,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2016-01-02,Jackson State,A
TEAM,NA,NA,19,59,7,21,16,29,17,25,42,9,5,2,14,23,61,FALSE,2016-01-02,Jackson State,A
