player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Sehic,F,26,4,9,1,3,1,2,0,6,6,0,0,1,0,1,10,TRUE,2018-12-21,Towson,N
B. Koka,C,15,0,0,0,0,2,2,1,0,1,0,0,1,2,2,2,TRUE,2018-12-21,Towson,N
C. Daniels,G,32,2,10,1,6,4,5,0,5,5,3,2,0,1,3,9,TRUE,2018-12-21,Towson,N
J. Cornish,G,28,2,9,0,4,3,4,0,0,0,4,0,0,3,1,7,TRUE,2018-12-21,Towson,N
S. Barrett,G,31,2,3,0,1,2,2,0,3,3,3,1,1,2,1,6,TRUE,2018-12-21,Towson,N
B. Ajang,F,14,0,0,0,0,1,2,0,3,3,0,0,0,1,2,1,FALSE,2018-12-21,Towson,N
B. Paul,F,14,2,3,0,0,0,0,1,1,2,1,0,0,0,5,4,FALSE,2018-12-21,Towson,N
M. Wood,F,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2018-12-21,Towson,N
K. Zhang,F,9,1,3,1,1,0,0,0,0,0,1,0,0,0,0,3,FALSE,2018-12-21,Towson,N
C. Galic,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-21,Towson,N
C. Crabtree,G,23,5,10,3,5,0,0,0,0,0,1,5,0,1,2,13,FALSE,2018-12-21,Towson,N
G. Quinn,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-21,Towson,N
TEAM,NA,NA,18,47,6,20,13,17,4,18,22,13,9,3,12,19,55,FALSE,2018-12-21,Towson,N
