player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Sehic,F,33,10,16,3,5,1,3,5,6,11,0,0,0,0,2,24,TRUE,2019-03-03,Temple,A
M. Wood,F,19,0,4,0,1,0,0,3,3,6,3,0,1,0,4,0,TRUE,2019-03-03,Temple,A
C. Daniels,G,40,6,17,3,10,3,5,2,5,7,3,0,0,8,0,18,TRUE,2019-03-03,Temple,A
C. Crabtree,G,23,2,6,1,3,0,0,1,1,2,0,1,0,0,1,5,TRUE,2019-03-03,Temple,A
J. Cornish,G,29,3,9,0,3,2,2,0,3,3,10,0,0,4,3,8,TRUE,2019-03-03,Temple,A
B. Paul,F,23,2,5,0,0,0,0,3,8,11,0,1,2,0,2,4,FALSE,2019-03-03,Temple,A
K. Zhang,F,16,1,7,1,2,2,2,1,0,1,1,1,0,0,0,5,FALSE,2019-03-03,Temple,A
S. Barrett,G,17,2,5,1,1,0,1,1,1,2,1,1,0,2,0,5,FALSE,2019-03-03,Temple,A
C. Galic,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-03,Temple,A
TEAM,NA,NA,26,69,9,25,8,13,20,29,49,18,4,3,14,12,69,FALSE,2019-03-03,Temple,A
