player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897608,D. Forrest,F,21,4,6,0,0,5,6,3,4,7,0,0,0,0,2,13,North Alabama,Blue Mountain College,TRUE,TRUE,2022-11-14,H
4709454,D. Howell,F,19,3,6,2,4,0,0,2,6,8,2,1,1,2,2,8,North Alabama,Blue Mountain College,TRUE,TRUE,2022-11-14,H
4897604,D. Ortiz,G,20,8,9,5,5,0,0,0,1,1,3,2,0,0,0,21,North Alabama,Blue Mountain College,TRUE,TRUE,2022-11-14,H
4613134,W. Soucie,G,18,4,6,0,0,1,1,0,1,1,0,0,0,1,0,9,North Alabama,Blue Mountain College,TRUE,TRUE,2022-11-14,H
4592273,KJ Johnson,G,16,1,5,0,1,4,4,0,1,1,5,0,0,1,0,6,North Alabama,Blue Mountain College,TRUE,TRUE,2022-11-14,H
5107082,D. Braster,F,18,5,6,0,0,1,2,1,6,7,3,2,2,3,2,11,North Alabama,Blue Mountain College,TRUE,FALSE,2022-11-14,H
5107077,B. Dawkins,F,12,1,3,0,0,0,0,3,1,4,2,0,0,0,0,2,North Alabama,Blue Mountain College,TRUE,FALSE,2022-11-14,H
4897606,D. Agbaosi,F,9,1,3,0,1,0,0,1,2,3,1,1,0,0,1,2,North Alabama,Blue Mountain College,TRUE,FALSE,2022-11-14,H
4703398,E. Nelson,C,10,1,1,0,0,0,2,0,2,2,0,0,0,0,0,2,North Alabama,Blue Mountain College,TRUE,FALSE,2022-11-14,H
4700850,S. Wright,C,6,1,2,0,0,0,0,0,0,0,1,0,0,1,0,2,North Alabama,Blue Mountain College,TRUE,FALSE,2022-11-14,H
5107080,B. Floyd,G,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,North Alabama,Blue Mountain College,TRUE,FALSE,2022-11-14,H
5107079,A. Kuhl,G,13,2,4,2,4,1,2,0,1,1,1,0,0,0,3,7,North Alabama,Blue Mountain College,TRUE,FALSE,2022-11-14,H
5107078,J. Lane,G,20,2,4,2,2,0,0,0,1,1,3,1,0,2,2,6,North Alabama,Blue Mountain College,TRUE,FALSE,2022-11-14,H
4700848,D. Brown,G,15,4,7,2,5,1,2,0,1,1,1,2,0,1,2,11,North Alabama,Blue Mountain College,TRUE,FALSE,2022-11-14,H
NA,TEAM,NA,NA,37,63,13,23,13,19,10,30,40,22,10,3,11,14,100,North Alabama,Blue Mountain College,TRUE,FALSE,2022-11-14,H
