player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897608,D. Forrest,F,25,4,5,0,0,0,0,1,4,5,0,2,3,2,3,8,North Alabama,Jacksonville,TRUE,TRUE,2023-01-26,H
4709454,D. Howell,F,30,4,9,4,8,0,0,2,7,9,1,1,0,0,3,12,North Alabama,Jacksonville,TRUE,TRUE,2023-01-26,H
4897604,D. Ortiz,G,36,5,15,2,9,2,2,0,1,1,1,1,0,1,0,14,North Alabama,Jacksonville,TRUE,TRUE,2023-01-26,H
4613134,W. Soucie,G,17,0,1,0,1,0,0,0,1,1,1,0,0,0,3,0,North Alabama,Jacksonville,TRUE,TRUE,2023-01-26,H
4592273,KJ Johnson,G,26,5,9,1,3,9,9,0,2,2,4,0,0,1,1,20,North Alabama,Jacksonville,TRUE,TRUE,2023-01-26,H
4703398,E. Nelson,C,14,2,3,0,1,1,2,1,4,5,0,0,0,0,0,5,North Alabama,Jacksonville,TRUE,FALSE,2023-01-26,H
4700850,S. Wright,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,North Alabama,Jacksonville,TRUE,FALSE,2023-01-26,H
5107080,B. Floyd,G,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,North Alabama,Jacksonville,TRUE,FALSE,2023-01-26,H
5107079,A. Kuhl,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,North Alabama,Jacksonville,TRUE,FALSE,2023-01-26,H
5107078,J. Lane,G,33,5,6,1,1,4,4,0,3,3,4,0,0,0,2,15,North Alabama,Jacksonville,TRUE,FALSE,2023-01-26,H
4700848,D. Brown,G,17,2,4,0,1,2,2,1,0,1,0,1,0,0,2,6,North Alabama,Jacksonville,TRUE,FALSE,2023-01-26,H
NA,TEAM,NA,NA,27,52,8,24,18,19,5,24,29,11,6,3,5,14,80,North Alabama,Jacksonville,TRUE,FALSE,2023-01-26,H
