player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. McFarland,F,34,4,9,1,5,0,0,2,1,3,0,0,0,1,1,9,TRUE,2008-01-19,TCU,H
F. Clayman,F,11,2,3,1,1,0,0,0,1,1,0,0,1,0,5,5,TRUE,2008-01-19,TCU,H
D. CohenD,F,11,1,3,0,1,0,0,0,0,0,0,0,0,1,0,2,TRUE,2008-01-19,TCU,H
R. Aguilar,C,17,1,2,0,0,2,3,4,5,9,0,0,1,2,4,4,TRUE,2008-01-19,TCU,H
W. Gardner,G,33,1,7,0,3,4,4,0,4,4,3,4,0,2,3,6,TRUE,2008-01-19,TCU,H
J. Simmons,G,22,0,2,0,1,1,4,1,4,5,4,1,1,1,4,1,FALSE,2008-01-19,TCU,H
M. Walker,G,36,7,20,1,9,10,10,0,2,2,2,2,0,4,4,25,FALSE,2008-01-19,TCU,H
J. Woodard,G,10,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,FALSE,2008-01-19,TCU,H
A. Nigon,G,26,2,3,0,0,2,2,1,4,5,1,1,0,1,0,6,FALSE,2008-01-19,TCU,H
TEAM,NA,NA,18,51,3,21,19,23,8,26,34,10,8,3,12,22,58,FALSE,2008-01-19,TCU,H
