player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Green,F,8,1,3,0,0,0,0,1,2,3,2,0,1,2,3,2,TRUE,2010-01-16,Rhode Island,H
C. Gaston,F,38,13,24,0,0,3,6,10,6,16,4,2,0,6,1,29,TRUE,2010-01-16,Rhode Island,H
L. Brown,G,25,2,10,0,2,0,0,3,0,3,1,0,0,1,0,4,TRUE,2010-01-16,Rhode Island,H
B. Butler,G,31,7,17,4,7,1,2,0,3,3,1,1,0,2,4,19,TRUE,2010-01-16,Rhode Island,H
A. Estwick,G,25,3,5,1,1,0,0,0,3,3,3,0,1,1,4,7,TRUE,2010-01-16,Rhode Island,H
F. Alihodzic,C,32,3,11,0,0,0,0,5,5,10,1,0,0,2,4,6,FALSE,2010-01-16,Rhode Island,H
H. Tanner,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-01-16,Rhode Island,H
D. Thompson,G,11,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2010-01-16,Rhode Island,H
R. Moquete,G,23,0,5,0,0,0,1,3,4,7,4,1,0,0,1,0,FALSE,2010-01-16,Rhode Island,H
TEAM,NA,NA,29,75,5,10,4,9,23,28,51,17,4,2,16,20,67,FALSE,2010-01-16,Rhode Island,H
