player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Gaston,F,39,12,22,0,0,8,11,5,5,10,1,2,0,5,2,32,TRUE,2010-02-20,Rhode Island,A
F. Alihodzic,C,23,1,3,0,0,0,0,0,6,6,0,0,1,0,4,2,TRUE,2010-02-20,Rhode Island,A
L. Brown,G,26,2,5,0,0,0,0,2,0,2,1,0,0,1,3,4,TRUE,2010-02-20,Rhode Island,A
B. Butler,G,39,5,14,0,4,7,9,0,3,3,2,0,0,2,1,17,TRUE,2010-02-20,Rhode Island,A
A. Estwick,G,12,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,TRUE,2010-02-20,Rhode Island,A
J. Green,F,17,2,4,0,0,0,0,2,3,5,0,0,0,1,0,4,FALSE,2010-02-20,Rhode Island,A
H. Tanner,G,27,6,8,0,1,2,2,1,0,1,4,0,1,2,1,14,FALSE,2010-02-20,Rhode Island,A
D. Thompson,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-20,Rhode Island,A
R. Moquete,G,15,1,2,0,0,0,0,0,2,2,3,1,0,1,0,2,FALSE,2010-02-20,Rhode Island,A
TEAM,NA,NA,29,61,0,5,17,22,12,20,32,11,3,2,14,13,75,FALSE,2010-02-20,Rhode Island,A
