player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Marrero,F,23,3,8,0,0,0,0,2,6,8,2,1,2,1,5,6,TRUE,2015-12-13,Pittsburgh,A
A. Elechi,F,10,2,4,0,0,2,2,0,1,1,0,1,0,0,4,6,TRUE,2015-12-13,Pittsburgh,A
C. Collins,G,35,4,10,2,4,1,2,0,2,2,2,0,0,2,2,11,TRUE,2015-12-13,Pittsburgh,A
B. Arrington,G,25,6,13,0,2,1,1,0,1,1,4,0,0,0,2,13,TRUE,2015-12-13,Pittsburgh,A
M. Dicent,G,25,2,5,1,3,0,0,0,1,1,0,0,0,2,4,5,TRUE,2015-12-13,Pittsburgh,A
R. Beamon,F,9,0,0,0,0,0,0,1,1,2,0,2,0,1,1,0,FALSE,2015-12-13,Pittsburgh,A
T. Bitting,F,8,0,1,0,0,2,2,0,0,0,1,0,0,1,0,2,FALSE,2015-12-13,Pittsburgh,A
L. Gaines,F,22,4,7,0,0,3,4,2,2,4,1,0,0,0,1,11,FALSE,2015-12-13,Pittsburgh,A
L. Harris,F,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-13,Pittsburgh,A
T. Williams,F,10,1,2,0,0,1,2,1,1,2,0,0,0,1,4,3,FALSE,2015-12-13,Pittsburgh,A
X. Moon,G,23,2,6,0,3,1,2,0,3,3,2,3,1,1,1,5,FALSE,2015-12-13,Pittsburgh,A
M. Maitland,G,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2015-12-13,Pittsburgh,A
TEAM,NA,NA,24,57,3,12,11,15,9,19,28,13,7,3,10,25,62,FALSE,2015-12-13,Pittsburgh,A
