player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Elechi,F,21,3,5,0,0,4,4,2,4,6,0,0,1,2,3,10,TRUE,2016-03-15,Siena,A
L. Gaines,F,37,10,16,0,1,0,0,4,7,11,1,4,0,2,0,20,TRUE,2016-03-15,Siena,A
C. Collins,G,20,3,6,1,3,2,2,0,2,2,1,5,0,2,3,9,TRUE,2016-03-15,Siena,A
B. Arrington,G,33,3,12,0,1,2,4,1,4,5,0,0,0,1,1,8,TRUE,2016-03-15,Siena,A
X. Moon,G,29,4,9,1,2,8,8,0,1,1,2,2,0,2,3,17,TRUE,2016-03-15,Siena,A
T. Williams,F,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2016-03-15,Siena,A
L. Harris,F,4,2,2,1,1,0,0,0,0,0,1,1,0,0,0,5,FALSE,2016-03-15,Siena,A
R. Beamon,F,8,0,1,0,0,2,2,0,0,0,1,0,0,0,1,2,FALSE,2016-03-15,Siena,A
T. Bitting,F,7,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2016-03-15,Siena,A
D. Marrero,F,6,2,3,0,0,0,0,2,2,4,0,1,0,3,4,4,FALSE,2016-03-15,Siena,A
M. Dicent,G,15,1,2,0,0,2,2,0,1,1,1,0,0,1,3,4,FALSE,2016-03-15,Siena,A
M. Maitland,G,11,1,3,0,1,1,2,0,0,0,2,3,0,2,0,3,FALSE,2016-03-15,Siena,A
TEAM,NA,NA,30,60,3,9,21,24,12,23,35,10,16,1,16,20,84,FALSE,2016-03-15,Siena,A
