player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Mitchell,F,21,2,5,1,3,0,0,0,3,3,4,1,1,2,5,5,TRUE,2011-12-31,Kansas,A
B. Brekke,F,16,1,2,0,0,0,0,1,4,5,0,1,0,2,1,2,TRUE,2011-12-31,Kansas,A
A. Anderson,G,31,5,6,1,2,0,0,0,1,1,1,0,0,2,0,11,TRUE,2011-12-31,Kansas,A
T. Huff,G,27,6,13,1,2,3,4,1,3,4,0,0,0,1,2,16,TRUE,2011-12-31,Kansas,A
J. Webb,G,29,1,10,0,3,2,2,0,3,3,6,0,0,3,2,4,TRUE,2011-12-31,Kansas,A
S. Goodman,F,11,2,4,1,2,0,0,0,1,1,0,0,0,0,2,5,FALSE,2011-12-31,Kansas,A
D. Stockdale,F,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2011-12-31,Kansas,A
J. Allard,F,19,3,6,1,3,0,0,1,1,2,2,1,1,1,2,7,FALSE,2011-12-31,Kansas,A
D. ArcherD,C,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2011-12-31,Kansas,A
M. Mathison,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-12-31,Kansas,A
M. Wilmer,C,12,0,2,0,0,1,2,1,1,2,0,0,0,1,5,1,FALSE,2011-12-31,Kansas,A
J. Schuler,G,18,3,7,1,3,0,0,0,2,2,1,0,0,0,1,7,FALSE,2011-12-31,Kansas,A
L. Antwi,G,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2011-12-31,Kansas,A
J. Gentry,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-31,Kansas,A
N. Haugen,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-12-31,Kansas,A
TEAM,NA,NA,23,57,6,18,6,8,7,22,29,14,4,2,16,21,58,FALSE,2011-12-31,Kansas,A
