player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Mitchell,F,27,1,5,0,3,2,2,1,2,3,1,1,1,1,2,4,TRUE,2012-01-12,Valley City State,H
B. Brekke,F,17,6,7,0,0,3,6,0,5,5,0,0,0,2,4,15,TRUE,2012-01-12,Valley City State,H
A. Anderson,G,25,6,11,0,0,1,2,1,3,4,1,2,0,1,0,13,TRUE,2012-01-12,Valley City State,H
T. Huff,G,27,4,7,0,1,0,0,2,5,7,1,3,1,5,2,8,TRUE,2012-01-12,Valley City State,H
J. Webb,G,22,1,4,0,2,5,6,0,6,6,6,4,0,1,1,7,TRUE,2012-01-12,Valley City State,H
D. Stockdale,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-12,Valley City State,H
J. Allard,F,18,1,2,0,0,1,2,1,4,5,1,1,1,1,3,3,FALSE,2012-01-12,Valley City State,H
D. ArcherD,C,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2012-01-12,Valley City State,H
M. Mathison,C,5,1,1,0,0,1,2,0,0,0,0,0,1,1,0,3,FALSE,2012-01-12,Valley City State,H
M. Wilmer,C,8,1,2,0,0,0,0,0,0,0,0,0,1,0,1,2,FALSE,2012-01-12,Valley City State,H
J. Schuler,G,23,3,7,1,3,0,0,0,2,2,1,0,0,0,0,7,FALSE,2012-01-12,Valley City State,H
L. Antwi,G,17,2,4,1,2,2,4,0,3,3,1,0,0,0,0,7,FALSE,2012-01-12,Valley City State,H
J. Gentry,G,4,0,2,0,1,0,0,0,2,2,0,0,0,1,0,0,FALSE,2012-01-12,Valley City State,H
N. Haugen,G,2,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2012-01-12,Valley City State,H
TEAM,NA,NA,26,54,2,13,15,24,9,34,43,13,11,5,15,14,69,FALSE,2012-01-12,Valley City State,H
