game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401086210,2019-02-19,UT Rio Grande Valley,Wayland Baptist University,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wayland Baptist University
401086210,2019-02-19,UT Rio Grande Valley,Wayland Baptist University,2,1,19:45:00,2385,2385,Trevonta Robertson made Layup.,0,2,-2,15,0.45565814815875233,0.45565814815875233,4,4,NA,NA,NA,Wayland Baptist University,made,Trevonta Robertson,NA,FALSE,FALSE,Wayland Baptist University,UT Rio Grande Valley
401086210,2019-02-19,UT Rio Grande Valley,Wayland Baptist University,3,1,19:24:00,2364,2364,Terry Winn III made Layup. Assisted by Javon Levi.,2,2,0,21,0.5,0.5,4,4,NA,NA,NA,UT Rio Grande Valley,made,Terry Winn III,Javon Levi,FALSE,FALSE,UT Rio Grande Valley,Wayland Baptist University
401086210,2019-02-19,UT Rio Grande Valley,Wayland Baptist University,4,1,18:49:00,2329,2329,Wayland Baptist  Turnover.,2,2,0,35,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wayland Baptist University,UT Rio Grande Valley
401086210,2019-02-19,UT Rio Grande Valley,Wayland Baptist University,5,1,18:35:00,2315,2315,Lesley Varner II missed Three Point Jumper.,2,2,0,14,0.5,0.5,4,4,NA,NA,NA,UT Rio Grande Valley,missed,Lesley Varner II,NA,TRUE,FALSE,UT Rio Grande Valley,Wayland Baptist University
401086210,2019-02-19,UT Rio Grande Valley,Wayland Baptist University,6,1,18:35:00,2315,2315,J.J. Culver Defensive Rebound.,2,2,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UT Rio Grande Valley,Wayland Baptist University
401086210,2019-02-19,UT Rio Grande Valley,Wayland Baptist University,7,1,18:11:00,2291,2291,J.J. Culver Turnover.,2,2,0,24,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wayland Baptist University,Wayland Baptist University
401086210,2019-02-19,UT Rio Grande Valley,Wayland Baptist University,8,1,18:09:00,2289,2289,Javon Levi Steal.,2,2,0,2,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wayland Baptist University,UT Rio Grande Valley
401086210,2019-02-19,UT Rio Grande Valley,Wayland Baptist University,9,1,17:46:00,2266,2266,Terry Winn III Turnover.,2,2,0,23,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UT Rio Grande Valley,Wayland Baptist University
401086210,2019-02-19,UT Rio Grande Valley,Wayland Baptist University,10,1,17:45:00,2265,2265,Spencer Lindsey Steal.,2,2,0,1,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wayland Baptist University,UT Rio Grande Valley
