player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5037878,U. Onyenso,F,29,0,0,0,0,0,0,2,4,6,0,1,4,1,1,0,Kentucky,Tennessee,FALSE,TRUE,2024-03-09,A
5060631,A. Thiero,G,16,0,2,0,0,0,0,1,5,6,1,1,2,2,3,0,Kentucky,Tennessee,FALSE,TRUE,2024-03-09,A
4711297,J. Edwards,G,37,6,10,4,7,0,0,2,4,6,3,0,0,1,2,16,Kentucky,Tennessee,FALSE,TRUE,2024-03-09,A
4683777,D.J. Wagner,G,13,1,6,0,4,2,2,0,2,2,0,1,0,0,5,4,Kentucky,Tennessee,FALSE,TRUE,2024-03-09,A
4592686,A. Reeves,G,38,8,16,3,5,8,9,1,6,7,0,1,1,1,1,27,Kentucky,Tennessee,FALSE,TRUE,2024-03-09,A
5174665,Z. Ivisic,F,8,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,Kentucky,Tennessee,FALSE,FALSE,2024-03-09,A
4685683,A. Bradshaw,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Kentucky,Tennessee,FALSE,FALSE,2024-03-09,A
4432840,T. Mitchell,F,7,0,2,0,1,0,0,1,1,2,0,0,0,2,2,0,Kentucky,Tennessee,FALSE,FALSE,2024-03-09,A
4711272,R. Sheppard,G,33,9,14,7,10,2,2,1,5,6,5,1,1,4,0,27,Kentucky,Tennessee,FALSE,FALSE,2024-03-09,A
4684275,R. Dillingham,G,17,3,8,1,2,4,5,0,3,3,3,0,0,2,4,11,Kentucky,Tennessee,FALSE,FALSE,2024-03-09,A
NA,TEAM,NA,NA,27,59,15,29,16,18,11,31,42,12,5,9,16,20,85,Kentucky,Tennessee,FALSE,FALSE,2024-03-09,A
