player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5037878,U. Onyenso,F,15,2,2,0,0,1,2,1,0,1,0,1,1,1,3,5,Kentucky,Alabama,TRUE,TRUE,2024-02-24,H
5060631,A. Thiero,G,16,5,7,1,1,1,1,0,1,1,2,1,1,0,5,12,Kentucky,Alabama,TRUE,TRUE,2024-02-24,H
4711297,J. Edwards,G,29,10,10,4,4,4,5,3,2,5,2,2,0,0,0,28,Kentucky,Alabama,TRUE,TRUE,2024-02-24,H
4683777,D.J. Wagner,G,24,1,7,0,4,2,2,0,1,1,4,0,0,2,3,4,Kentucky,Alabama,TRUE,TRUE,2024-02-24,H
4592686,A. Reeves,G,31,7,10,2,3,8,9,0,2,2,5,2,0,0,0,24,Kentucky,Alabama,TRUE,TRUE,2024-02-24,H
5174665,Z. Ivisic,F,20,7,11,1,3,3,3,1,4,5,0,0,4,1,2,18,Kentucky,Alabama,TRUE,FALSE,2024-02-24,H
4685683,A. Bradshaw,F,5,1,1,0,0,0,0,1,0,1,1,0,1,2,1,2,Kentucky,Alabama,TRUE,FALSE,2024-02-24,H
5060684,J. Burks,G,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,Kentucky,Alabama,TRUE,FALSE,2024-02-24,H
4711272,R. Sheppard,G,32,3,6,2,3,0,0,0,6,6,6,4,0,3,3,8,Kentucky,Alabama,TRUE,FALSE,2024-02-24,H
4684275,R. Dillingham,G,25,5,9,3,5,3,4,1,1,2,4,1,0,1,4,16,Kentucky,Alabama,TRUE,FALSE,2024-02-24,H
NA,TEAM,NA,NA,41,65,13,24,22,26,7,19,26,24,11,7,10,21,117,Kentucky,Alabama,TRUE,FALSE,2024-02-24,H
