player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Thompkins,F,36,3,8,1,6,0,0,5,7,12,0,0,2,4,1,7,TRUE,2017-11-12,Allen,H
C. Smith,F,23,3,6,1,2,0,0,1,3,4,2,1,0,1,2,7,TRUE,2017-11-12,Allen,H
M. Moore,F,30,6,14,2,6,4,8,0,8,8,3,3,0,1,3,18,TRUE,2017-11-12,Allen,H
J. Span,G,23,7,9,3,4,0,1,1,3,4,2,1,0,1,4,17,TRUE,2017-11-12,Allen,H
M. Cunningham,G,31,4,9,3,6,1,2,1,2,3,3,1,0,1,3,12,TRUE,2017-11-12,Allen,H
Y. Walker-Williams,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-11-12,Allen,H
A. Diggs,C,8,2,2,0,0,0,0,1,1,2,0,0,0,0,2,4,FALSE,2017-11-12,Allen,H
I. Anderson,C,8,0,1,0,0,0,0,3,3,6,1,0,0,0,1,0,FALSE,2017-11-12,Allen,H
D. Holmes,G,17,5,11,3,6,0,0,2,0,2,2,2,0,4,0,13,FALSE,2017-11-12,Allen,H
T. Booker,G,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2017-11-12,Allen,H
P. Welch,G,18,3,8,1,6,0,0,1,1,2,1,1,0,1,0,7,FALSE,2017-11-12,Allen,H
TEAM,NA,NA,33,69,14,36,5,11,16,30,46,14,10,2,14,16,85,FALSE,2017-11-12,Allen,H
