player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Thompkins,F,22,0,6,0,5,0,0,0,5,5,1,1,1,2,1,0,TRUE,2017-12-20,Creighton,A
C. Smith,F,24,1,4,0,1,0,0,2,1,3,1,0,0,1,3,2,TRUE,2017-12-20,Creighton,A
M. Moore,F,28,6,15,1,5,2,3,2,4,6,3,0,0,1,2,15,TRUE,2017-12-20,Creighton,A
J. Span,G,26,3,7,2,5,0,0,0,3,3,3,0,1,1,1,8,TRUE,2017-12-20,Creighton,A
M. Cunningham,G,27,3,10,2,4,0,0,0,2,2,2,2,0,0,0,8,TRUE,2017-12-20,Creighton,A
A. Diggs,C,14,5,8,0,2,0,0,2,0,2,0,0,0,1,1,10,FALSE,2017-12-20,Creighton,A
I. Anderson,C,15,2,5,0,1,0,0,1,0,1,0,0,1,0,1,4,FALSE,2017-12-20,Creighton,A
D. Holmes,G,23,4,10,0,3,1,1,0,1,1,2,0,0,2,1,9,FALSE,2017-12-20,Creighton,A
T. Booker,G,16,2,9,0,1,2,2,3,1,4,3,1,0,0,0,6,FALSE,2017-12-20,Creighton,A
P. Welch,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-12-20,Creighton,A
TEAM,NA,NA,26,75,5,28,5,6,12,18,30,15,4,3,9,10,62,FALSE,2017-12-20,Creighton,A
