player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Thompkins,F,31,3,7,3,6,3,3,2,6,8,1,0,2,1,3,12,TRUE,2018-01-13,Stetson,A
M. Moore,F,19,1,5,0,2,1,3,0,2,2,2,0,0,3,1,3,TRUE,2018-01-13,Stetson,A
A. Diggs,C,20,4,6,0,1,2,2,2,5,7,1,0,0,1,3,10,TRUE,2018-01-13,Stetson,A
M. Cunningham,G,32,6,17,4,11,0,0,0,1,1,5,0,0,1,1,16,TRUE,2018-01-13,Stetson,A
J. Span,G,32,2,9,2,9,0,0,1,3,4,2,2,0,4,0,6,TRUE,2018-01-13,Stetson,A
C. Smith,F,19,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2018-01-13,Stetson,A
T. Booker,G,18,4,7,0,1,0,0,2,1,3,1,1,0,0,1,8,FALSE,2018-01-13,Stetson,A
D. Holmes,G,24,2,7,0,2,5,11,1,4,5,1,1,0,2,1,9,FALSE,2018-01-13,Stetson,A
P. Welch,G,4,1,2,1,2,0,0,0,2,2,1,0,0,0,0,3,FALSE,2018-01-13,Stetson,A
TEAM,NA,NA,24,62,10,34,11,19,11,26,37,14,4,2,14,12,69,FALSE,2018-01-13,Stetson,A
