player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Thompkins,F,28,0,4,0,4,0,0,0,2,2,1,1,0,0,1,0,TRUE,2017-12-09,Denver,A
C. Smith,F,27,3,3,1,1,0,0,4,3,7,3,1,0,0,4,7,TRUE,2017-12-09,Denver,A
M. Moore,F,33,6,16,0,7,5,7,2,3,5,1,1,0,3,4,17,TRUE,2017-12-09,Denver,A
J. Span,G,32,4,10,2,6,0,1,1,2,3,6,1,0,2,0,10,TRUE,2017-12-09,Denver,A
D. Holmes,G,34,8,19,7,15,1,4,0,1,1,2,1,0,3,3,24,TRUE,2017-12-09,Denver,A
A. Diggs,C,7,1,1,0,0,0,0,2,1,3,0,0,0,0,0,2,FALSE,2017-12-09,Denver,A
I. Anderson,C,18,1,3,0,1,1,2,2,4,6,2,2,0,1,2,3,FALSE,2017-12-09,Denver,A
T. Booker,G,12,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2017-12-09,Denver,A
P. Welch,G,9,1,3,1,3,0,0,1,1,2,0,1,1,1,0,3,FALSE,2017-12-09,Denver,A
TEAM,NA,NA,25,61,12,39,7,14,12,18,30,15,8,1,10,15,69,FALSE,2017-12-09,Denver,A
