player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. White,F,29,3,7,0,0,5,6,2,5,7,1,1,3,2,5,11,TRUE,2014-12-14,Kent State,H
R. Woods,F,34,5,12,0,2,2,2,0,3,3,2,1,0,6,3,12,TRUE,2014-12-14,Kent State,H
J.T. Thomas,G,31,3,10,1,4,0,0,1,1,2,1,0,0,1,1,7,TRUE,2014-12-14,Kent State,H
J. Hagins,G,35,4,12,1,3,0,0,2,7,9,2,1,0,2,3,9,TRUE,2014-12-14,Kent State,H
B. Dillard,G,36,4,6,3,5,0,0,1,0,1,1,0,0,0,1,11,TRUE,2014-12-14,Kent State,H
G. Leeper,F,19,0,1,0,0,0,0,3,1,4,0,0,0,0,2,0,FALSE,2014-12-14,Kent State,H
M. Isom,F,11,0,3,0,1,2,2,1,1,2,0,0,0,1,0,2,FALSE,2014-12-14,Kent State,H
D. Smith,G,18,0,1,0,0,1,4,0,1,1,1,0,0,0,2,1,FALSE,2014-12-14,Kent State,H
J. Reid,G,12,0,0,0,0,2,3,0,2,2,1,0,0,0,0,2,FALSE,2014-12-14,Kent State,H
TEAM,NA,NA,19,52,5,15,12,17,11,23,34,9,3,3,12,17,55,FALSE,2014-12-14,Kent State,H
