game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401402851,2022-01-17,Southern Utah,Portland State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.843502884671893,0.5,4,4,10.5,141,"c(""Tim Marion"", "" Daryl Gelinas"", "" Mark Riggs"")","Cedar City, UT",America First Events Center,5300,1811,NA,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,NA
401402851,2022-01-17,Southern Utah,Portland State,2,1,19:46,2386,2386,Ian Burke missed Three Point Jumper.,0,0,0,14,0.8431912298269002,0.5,4,4,10.5,141,"c(""Tim Marion"", "" Daryl Gelinas"", "" Mark Riggs"")","Cedar City, UT",America First Events Center,5300,1811,NA,NA,Portland State,missed,Ian Burke,NA,TRUE,FALSE,Portland State,Southern Utah,FALSE
401402851,2022-01-17,Southern Utah,Portland State,3,1,19:40,2380,2380,Maizen Fausett Defensive Rebound.,0,0,0,6,0.8430559065475538,0.5,4,4,10.5,141,"c(""Tim Marion"", "" Daryl Gelinas"", "" Mark Riggs"")","Cedar City, UT",America First Events Center,5300,1811,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Southern Utah,FALSE
401402851,2022-01-17,Southern Utah,Portland State,4,1,19:22,2362,2362,Dre Marin missed Three Point Jumper.,0,0,0,18,0.8426434824949872,0.5,4,4,10.5,141,"c(""Tim Marion"", "" Daryl Gelinas"", "" Mark Riggs"")","Cedar City, UT",America First Events Center,5300,1811,NA,NA,Southern Utah,missed,Dre Marin,NA,TRUE,FALSE,Southern Utah,Portland State,FALSE
401402851,2022-01-17,Southern Utah,Portland State,5,1,19:17,2357,2357,Khalid Thomas Defensive Rebound.,0,0,0,5,0.8425271756715546,0.5,4,4,10.5,141,"c(""Tim Marion"", "" Daryl Gelinas"", "" Mark Riggs"")","Cedar City, UT",America First Events Center,5300,1811,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Portland State,FALSE
401402851,2022-01-17,Southern Utah,Portland State,6,1,19:11,2351,2351,Khalid Thomas Turnover.,0,0,0,6,0.8423865909761823,0.5,4,4,10.5,141,"c(""Tim Marion"", "" Daryl Gelinas"", "" Mark Riggs"")","Cedar City, UT",America First Events Center,5300,1811,NA,NA,NA,NA,NA,NA,NA,NA,Portland State,Southern Utah,FALSE
401402851,2022-01-17,Southern Utah,Portland State,7,1,18:45,2325,2325,Tevian Jones missed Three Point Jumper.,0,0,0,26,0.8417643287223603,0.5,4,4,10.5,141,"c(""Tim Marion"", "" Daryl Gelinas"", "" Mark Riggs"")","Cedar City, UT",America First Events Center,5300,1811,NA,NA,Southern Utah,missed,Tevian Jones,NA,TRUE,FALSE,Southern Utah,Portland State,FALSE
401402851,2022-01-17,Southern Utah,Portland State,8,1,18:41,2321,2321,Michael Carter III Defensive Rebound.,0,0,0,4,0.8416666771334812,0.5,4,4,10.5,141,"c(""Tim Marion"", "" Daryl Gelinas"", "" Mark Riggs"")","Cedar City, UT",America First Events Center,5300,1811,NA,NA,NA,NA,NA,NA,NA,NA,Southern Utah,Portland State,FALSE
401402851,2022-01-17,Southern Utah,Portland State,9,1,18:27,2307,2307,Mikal Starks made Layup.,0,2,-2,14,0.815091104791191,0.4539678046865719,4,4,10.5,141,"c(""Tim Marion"", "" Daryl Gelinas"", "" Mark Riggs"")","Cedar City, UT",America First Events Center,5300,1811,NA,NA,Portland State,made,Mikal Starks,NA,FALSE,FALSE,Portland State,Southern Utah,FALSE
401402851,2022-01-17,Southern Utah,Portland State,10,1,18:03,2283,2283,Dre Marin missed Three Point Jumper.,0,2,-2,24,0.8140785266461207,0.4534335585723665,4,4,10.5,141,"c(""Tim Marion"", "" Daryl Gelinas"", "" Mark Riggs"")","Cedar City, UT",America First Events Center,5300,1811,NA,NA,Southern Utah,missed,Dre Marin,NA,TRUE,FALSE,Southern Utah,Portland State,FALSE
