player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Henderson Jr.,F,38,5,13,1,3,1,2,1,6,7,0,1,4,4,2,12,TRUE,2021-01-14,Presbyterian,H
J. Lusane,F,18,3,5,0,0,0,2,3,6,9,2,0,2,1,4,6,TRUE,2021-01-14,Presbyterian,H
G. Mokseckas,G,9,2,3,1,2,0,0,0,0,0,1,0,0,0,2,5,TRUE,2021-01-14,Presbyterian,H
R. Clemons,G,38,1,1,0,0,0,1,0,5,5,4,1,0,2,3,2,TRUE,2021-01-14,Presbyterian,H
J. Whitfield,G,36,3,5,1,1,1,2,0,1,1,3,1,0,5,1,8,TRUE,2021-01-14,Presbyterian,H
L. Vaistaras,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-14,Presbyterian,H
M. Stajcic,C,22,4,8,0,1,1,2,1,5,6,2,0,1,1,3,9,FALSE,2021-01-14,Presbyterian,H
D. Burton,G,10,0,3,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2021-01-14,Presbyterian,H
M. Thompson,G,27,2,6,2,5,0,1,0,2,2,1,1,0,3,1,6,FALSE,2021-01-14,Presbyterian,H
TEAM,NA,NA,20,44,5,12,3,10,6,28,34,13,5,7,18,17,48,FALSE,2021-01-14,Presbyterian,H
