player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Henderson Jr.,F,31,5,10,0,2,6,6,1,3,4,2,0,2,2,2,16,TRUE,2021-02-19,Hampton,A
J. Lusane,F,28,4,4,4,4,0,0,0,3,3,3,2,0,0,1,12,TRUE,2021-02-19,Hampton,A
G. Mokseckas,G,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2021-02-19,Hampton,A
M. Thompson,G,31,4,10,2,4,0,0,1,2,3,3,0,0,0,1,10,TRUE,2021-02-19,Hampton,A
J. Whitfield,G,38,6,13,5,7,3,3,0,6,6,2,1,1,3,4,20,TRUE,2021-02-19,Hampton,A
J. Carralero,F,11,1,3,0,0,1,2,0,1,1,2,0,0,2,1,3,FALSE,2021-02-19,Hampton,A
M. Stajcic,C,8,1,3,0,1,0,0,1,1,2,0,0,0,0,0,2,FALSE,2021-02-19,Hampton,A
R. Clemons,G,25,1,4,0,0,6,6,2,4,6,1,2,0,0,1,8,FALSE,2021-02-19,Hampton,A
A. McCullough,G,19,1,3,0,2,0,0,0,0,0,0,0,0,0,2,2,FALSE,2021-02-19,Hampton,A
TEAM,NA,NA,23,50,11,20,16,17,7,20,27,13,5,3,8,12,73,FALSE,2021-02-19,Hampton,A
