player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Suljic,F,32,7,12,0,0,4,8,5,4,9,1,1,0,1,3,18,TRUE,2008-11-22,Purdue Fort Wayne,A
O. Cisse,C,31,4,5,0,0,0,0,1,3,4,3,2,1,1,3,8,TRUE,2008-11-22,Purdue Fort Wayne,A
R. Martin,G,43,11,19,6,9,0,1,0,4,4,1,3,0,3,3,28,TRUE,2008-11-22,Purdue Fort Wayne,A
T.J. Marion,G,22,4,8,0,0,2,2,0,2,2,3,0,1,1,5,10,TRUE,2008-11-22,Purdue Fort Wayne,A
T. Laser,G,33,2,4,2,4,0,0,0,1,1,6,1,0,2,3,6,TRUE,2008-11-22,Purdue Fort Wayne,A
Z. Sanders,F,9,0,2,0,0,0,2,0,1,1,0,0,0,1,2,0,FALSE,2008-11-22,Purdue Fort Wayne,A
B. Parrish,F,13,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,FALSE,2008-11-22,Purdue Fort Wayne,A
M. Dorlack,C,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2008-11-22,Purdue Fort Wayne,A
D. Wright Jr.,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2008-11-22,Purdue Fort Wayne,A
J. Smith,G,23,2,7,1,6,2,2,1,1,2,0,0,0,2,1,7,FALSE,2008-11-22,Purdue Fort Wayne,A
J. Granger,G,13,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2008-11-22,Purdue Fort Wayne,A
TEAM,NA,NA,30,59,9,19,8,15,8,21,29,15,7,2,13,25,77,FALSE,2008-11-22,Purdue Fort Wayne,A
