player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Suljic,F,14,2,3,0,0,0,0,1,0,1,1,0,1,0,1,4,TRUE,2008-11-19,Manchester,H
O. Cisse,C,17,1,3,0,0,1,2,1,3,4,2,0,0,3,2,3,TRUE,2008-11-19,Manchester,H
R. Martin,G,22,8,14,1,4,0,0,1,4,5,1,0,0,0,1,17,TRUE,2008-11-19,Manchester,H
T.J. Marion,G,21,2,4,0,0,2,2,2,3,5,6,1,1,1,0,6,TRUE,2008-11-19,Manchester,H
T. Laser,G,21,4,9,3,5,0,0,1,3,4,4,2,0,0,1,11,TRUE,2008-11-19,Manchester,H
J. Hollowell,F,11,3,3,0,0,1,1,2,1,3,2,1,0,0,0,7,FALSE,2008-11-19,Manchester,H
Z. Sanders,F,13,2,4,0,0,4,6,2,2,4,0,0,0,1,1,8,FALSE,2008-11-19,Manchester,H
B. Parrish,F,15,1,4,0,0,0,0,3,1,4,3,0,0,0,1,2,FALSE,2008-11-19,Manchester,H
M. Dorlack,C,10,1,2,0,0,0,0,0,4,4,0,0,0,1,2,2,FALSE,2008-11-19,Manchester,H
D. Wright Jr.,G,12,3,3,1,1,0,0,1,3,4,1,0,0,1,1,7,FALSE,2008-11-19,Manchester,H
W. Hamilton,G,9,1,3,1,3,0,0,0,2,2,2,0,1,0,0,3,FALSE,2008-11-19,Manchester,H
J. Smith,G,23,4,11,3,9,0,0,0,0,0,0,0,0,0,0,11,FALSE,2008-11-19,Manchester,H
J. Granger,G,12,0,1,0,0,1,2,0,2,2,1,0,1,1,2,1,FALSE,2008-11-19,Manchester,H
TEAM,NA,NA,32,64,9,22,9,13,17,29,46,23,4,4,8,12,82,FALSE,2008-11-19,Manchester,H
