game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401083862,2018-12-10,Manhattan,Hofstra,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.2763607055161716,0.5,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra
401083862,2018-12-10,Manhattan,Hofstra,2,1,19:44:00,2384,2384,Foul on Christian Hinckson.,0,0,0,16,0.27666927297457894,0.5,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Hofstra
401083862,2018-12-10,Manhattan,Hofstra,3,1,19:44:00,2384,2384,Justin Wright-Foreman missed Free Throw.,0,0,0,0,0.27666927297457894,0.5,4,4,-6,NA,NA,Hofstra,missed,Justin Wright-Foreman,NA,FALSE,TRUE,Hofstra,Hofstra
401083862,2018-12-10,Manhattan,Hofstra,4,1,19:44:00,2384,2384,Hofstra Deadball Team Rebound.,0,0,0,0,0.27666927297457894,0.5,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Hofstra
401083862,2018-12-10,Manhattan,Hofstra,5,1,19:44:00,2384,2384,Justin Wright-Foreman made Free Throw.,0,1,-1,0,0.2592243953033861,0.4777746674808559,4,4,-6,NA,NA,Hofstra,made,Justin Wright-Foreman,NA,FALSE,TRUE,Hofstra,Manhattan
401083862,2018-12-10,Manhattan,Hofstra,6,1,19:21:00,2361,2361,Pauly Paulicap made Layup. Assisted by Christian Hinckson.,2,1,1,23,0.29549879444575256,0.5224720937701899,4,4,-6,NA,NA,Manhattan,made,Pauly Paulicap,Christian Hinckson,FALSE,FALSE,Manhattan,Hofstra
401083862,2018-12-10,Manhattan,Hofstra,7,1,18:52:00,2332,2332,Foul on Pauly Paulicap.,2,1,1,29,0.29637799878698895,0.5227883361633022,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,Hofstra,Hofstra
401083862,2018-12-10,Manhattan,Hofstra,8,1,18:52:00,2332,2332,Tareq Coburn made Free Throw.,2,2,0,0,0.2777154476240847,0.5,4,4,-6,NA,NA,Hofstra,made,Tareq Coburn,NA,FALSE,TRUE,Hofstra,Hofstra
401083862,2018-12-10,Manhattan,Hofstra,9,1,18:52:00,2332,2332,Tareq Coburn made Free Throw.,2,3,-1,0,0.25979415753606844,0.4772116638366978,4,4,-6,NA,NA,Hofstra,made,Tareq Coburn,NA,FALSE,TRUE,Hofstra,Manhattan
401083862,2018-12-10,Manhattan,Hofstra,10,1,18:35:00,2315,2315,Tykei Greene missed Three Point Jumper.,2,3,-1,17,0.25999155103748955,0.4770238682015334,4,4,-6,NA,NA,Manhattan,missed,Tykei Greene,NA,TRUE,FALSE,Manhattan,Hofstra
401083862,2018-12-10,Manhattan,Hofstra,11,1,18:35:00,2315,2315,Tareq Coburn Defensive Rebound.,2,3,-1,0,0.25999155103748955,0.4770238682015334,4,4,-6,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Hofstra
401083862,2018-12-10,Manhattan,Hofstra,12,1,18:18:00,2298,2298,Eli Pemberton made Jumper.,2,5,-3,17,0.22610912192842433,0.43089861534813273,4,4,-6,NA,NA,Hofstra,made,Eli Pemberton,NA,FALSE,FALSE,Hofstra,Manhattan
