player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Stout,F,31,7,15,1,2,2,3,5,5,10,2,2,1,3,4,17,TRUE,2006-11-14,Washington,A
E. Coleman,C,25,7,10,0,0,2,4,1,8,9,3,1,0,4,5,16,TRUE,2006-11-14,Washington,A
J. Josten,G,23,1,4,0,1,0,0,0,0,0,2,2,0,3,5,2,TRUE,2006-11-14,Washington,A
B. McKowen,G,37,0,5,0,4,2,2,0,0,0,9,1,0,5,4,2,TRUE,2006-11-14,Washington,A
T. Brown,G,26,3,6,0,2,0,0,1,1,2,1,1,0,1,3,6,TRUE,2006-11-14,Washington,A
A. Koch,F,11,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2006-11-14,Washington,A
J. Eglseder,C,10,3,3,0,0,1,1,0,0,0,0,0,0,1,2,7,FALSE,2006-11-14,Washington,A
K. Ahelegbe,G,3,1,1,0,0,1,2,0,0,0,0,0,0,0,2,3,FALSE,2006-11-14,Washington,A
S. Jones,G,16,0,1,0,1,2,2,0,1,1,0,1,0,0,0,2,FALSE,2006-11-14,Washington,A
A. Viet,G,17,2,6,2,6,0,1,0,1,1,1,0,0,0,2,6,FALSE,2006-11-14,Washington,A
B. Haak,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-14,Washington,A
TEAM,NA,NA,24,53,3,16,10,15,9,19,28,18,8,1,17,28,61,FALSE,2006-11-14,Washington,A
