player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Danley,F,20,1,5,0,1,4,7,0,2,2,2,0,0,1,3,6,TRUE,2007-01-03,North Carolina,A
M. Zoller,F,36,4,9,0,2,0,0,4,6,10,0,2,0,6,4,8,TRUE,2007-01-03,North Carolina,A
T. McMahon,F,15,2,2,1,1,0,0,0,1,1,1,0,0,5,2,5,TRUE,2007-01-03,North Carolina,A
I. Jaaber,G,35,8,12,2,4,3,4,2,2,4,8,3,2,2,2,21,TRUE,2007-01-03,North Carolina,A
B. Grandieri,G,27,1,4,0,3,1,2,0,1,1,3,0,0,1,1,3,TRUE,2007-01-03,North Carolina,A
C. Lewis,F,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,FALSE,2007-01-03,North Carolina,A
B. Votel,F,10,2,5,0,1,0,0,2,1,3,3,0,0,0,3,4,FALSE,2007-01-03,North Carolina,A
J. Reilly,F,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2007-01-03,North Carolina,A
A. Schreiber,C,6,1,3,0,0,0,0,1,0,1,1,0,0,0,3,2,FALSE,2007-01-03,North Carolina,A
M. Kach,G,14,2,4,0,1,0,0,0,0,0,0,0,0,1,0,4,FALSE,2007-01-03,North Carolina,A
K. Egee,G,22,3,12,2,6,0,0,1,1,2,0,0,1,3,2,8,FALSE,2007-01-03,North Carolina,A
D. Smith,G,7,0,1,0,1,1,2,0,1,1,0,0,0,0,0,1,FALSE,2007-01-03,North Carolina,A
TEAM,NA,NA,25,59,5,20,9,15,12,19,31,18,5,4,21,22,64,FALSE,2007-01-03,North Carolina,A
