player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Castine,F,7,1,1,0,0,0,0,0,3,3,0,0,0,0,3,2,TRUE,2007-03-03,UAB,A
D. Gomez,F,21,6,11,0,0,2,2,2,1,3,0,0,0,3,5,14,TRUE,2007-03-03,UAB,A
D. Stith,F,24,1,4,0,1,2,4,0,6,6,2,0,2,1,3,4,TRUE,2007-03-03,UAB,A
D. Puckett,F,16,1,4,0,2,2,2,0,2,2,2,1,0,1,1,4,TRUE,2007-03-03,UAB,A
A. McQueen,F,15,1,1,0,0,1,2,0,1,1,0,0,0,0,1,3,TRUE,2007-03-03,UAB,A
C. MooreC,F,35,7,14,2,8,4,5,1,4,5,0,0,0,1,1,20,FALSE,2007-03-03,UAB,A
R. LouismeR,C,11,2,3,0,0,0,0,0,1,1,0,0,1,0,4,4,FALSE,2007-03-03,UAB,A
M. Wheaton,G,18,3,3,1,1,2,4,0,3,3,1,1,0,1,1,9,FALSE,2007-03-03,UAB,A
A. Garcia,G,22,4,7,1,1,1,1,1,1,2,1,1,0,2,4,10,FALSE,2007-03-03,UAB,A
K. Sims,G,31,1,3,0,1,4,6,0,1,1,6,0,0,3,2,6,FALSE,2007-03-03,UAB,A
TEAM,NA,NA,27,51,4,14,18,26,4,28,32,12,3,3,12,25,76,FALSE,2007-03-03,UAB,A
