player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pollard,F,32,3,6,0,2,5,7,2,1,3,1,1,0,2,3,11,TRUE,2020-01-09,California,A
A. Kunc,F,19,1,4,1,3,1,2,0,2,2,1,0,0,0,2,4,TRUE,2020-01-09,California,A
C. Elleby,F,38,6,17,4,9,6,8,3,6,9,2,1,0,2,4,22,TRUE,2020-01-09,California,A
I. Bonton,G,26,3,6,2,3,2,2,0,2,2,4,0,0,2,4,10,TRUE,2020-01-09,California,A
J. Robinson,G,20,1,3,0,2,0,0,0,0,0,0,0,0,1,1,2,TRUE,2020-01-09,California,A
T. Miller,F,10,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,FALSE,2020-01-09,California,A
D. Rodman,F,9,0,3,0,3,0,1,1,2,3,0,0,0,0,0,0,FALSE,2020-01-09,California,A
J. Shead,G,12,0,1,0,0,1,2,0,1,1,1,0,0,2,2,1,FALSE,2020-01-09,California,A
N. Williams,G,23,5,8,0,2,6,6,0,3,3,0,0,1,2,4,16,FALSE,2020-01-09,California,A
R. Rapp,G,11,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,FALSE,2020-01-09,California,A
TEAM,NA,NA,19,49,7,25,21,28,7,19,26,10,5,2,12,21,66,FALSE,2020-01-09,California,A
