player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Dickerson,F,36,6,10,1,3,4,5,1,11,12,0,1,0,1,0,17,TRUE,2013-01-02,Santa Clara,A
T. Xu,C,3,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2013-01-02,Santa Clara,A
C. Doolin,G,34,7,15,0,3,2,3,0,1,1,8,2,0,6,2,16,TRUE,2013-01-02,Santa Clara,A
D. Parker,G,23,1,7,0,1,0,0,0,4,4,3,0,1,1,0,2,TRUE,2013-01-02,Santa Clara,A
T. Derksen,G,24,3,4,2,2,1,2,0,1,1,1,0,0,1,1,9,TRUE,2013-01-02,Santa Clara,A
F. Rogers,F,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,FALSE,2013-01-02,Santa Clara,A
M. Christiansen,F,10,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2,FALSE,2013-01-02,Santa Clara,A
M. Tollefsen,F,31,2,8,1,6,0,0,1,4,5,1,0,2,1,1,5,FALSE,2013-01-02,Santa Clara,A
A. Holmes,G,24,4,5,3,4,1,2,0,4,4,0,0,0,0,2,12,FALSE,2013-01-02,Santa Clara,A
C. Adams,G,13,2,3,2,3,0,0,0,2,2,1,0,0,0,5,6,FALSE,2013-01-02,Santa Clara,A
TEAM,NA,NA,26,55,9,22,8,12,4,29,33,15,3,4,12,14,69,FALSE,2013-01-02,Santa Clara,A
