game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401722342,2024-11-08,Pacific,San Jos̩ St,1,1,19:46,2386,2386,Elijah Fisher missed Jumper.,home,0,0,0,0,FALSE,FALSE,0.4402100723514928,0.5,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,Pacific,missed,Elijah Fisher,NA,FALSE,FALSE,Pacific,San Jos̩ St,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,2,1,19:42,2382,2382,Sadraque NgaNga Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.4402340553326751,0.5,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Pacific,San Jos̩ St,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,3,1,19:24,2364,2364,Robert Vaihola made Layup.,away,0,2,-2,18,TRUE,FALSE,0.39665873148595737,0.45521082091538556,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,San Jos̩ St,made,Robert Vaihola,NA,FALSE,FALSE,San Jos̩ St,Pacific,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,4,1,19:09,2349,2349,Elias Ralph made Layup.,home,2,2,0,15,TRUE,FALSE,0.4404363638272616,0.5,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,Pacific,made,Elias Ralph,NA,FALSE,FALSE,Pacific,San Jos̩ St,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,5,1,18:57,2337,2337,Robert Vaihola missed Layup.,away,2,2,0,12,FALSE,FALSE,0.4405119426017406,0.5,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,San Jos̩ St,missed,Robert Vaihola,NA,FALSE,FALSE,San Jos̩ St,Pacific,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,6,1,18:55,2335,2335,Elias Ralph Defensive Rebound.,home,2,2,0,2,FALSE,FALSE,0.4405246456052227,0.5,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,San Jos̩ St,Pacific,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,7,1,18:44,2324,2324,Lamar Washington missed Layup.,home,2,2,0,11,FALSE,FALSE,0.44059506225712913,0.5,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,Pacific,missed,Lamar Washington,NA,FALSE,FALSE,Pacific,San Jos̩ St,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,8,1,18:40,2320,2320,Josh Uduje Defensive Rebound.,away,2,2,0,4,FALSE,FALSE,0.4406209008529347,0.5,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Pacific,San Jos̩ St,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,9,1,18:39,2319,2319,Foul on Elijah Fisher.,home,2,2,0,1,FALSE,TRUE,0.440627380014838,0.5,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,San Jos̩ St,San Jos̩ St,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,10,1,18:28,2308,2308,Sadraque NgaNga missed Layup.,away,2,2,0,11,FALSE,FALSE,0.4406991694908543,0.5,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,San Jos̩ St,missed,Sadraque NgaNga,NA,FALSE,FALSE,San Jos̩ St,San Jos̩ St,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,11,1,18:26,2306,2306,Robert Vaihola Offensive Rebound.,away,2,2,0,2,FALSE,FALSE,0.44071232490250456,0.5,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,San Jos̩ St,Pacific,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,12,1,18:26,2306,2306,Robert Vaihola made Layup.,away,2,4,-2,0,TRUE,FALSE,0.39579608253868304,0.4539456613451718,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,San Jos̩ St,made,Robert Vaihola,NA,FALSE,FALSE,San Jos̩ St,Pacific,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,13,1,18:26,2306,2306,Foul on Elijah Fisher.,home,2,4,-2,0,FALSE,TRUE,0.39579608253868304,0.4539456613451718,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,San Jos̩ St,Pacific,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,14,1,18:26,2306,2306,Robert Vaihola made Free Throw.,away,2,5,-3,0,TRUE,FALSE,0.37393244869563824,0.43116207581705585,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,San Jos̩ St,made,Robert Vaihola,NA,FALSE,TRUE,San Jos̩ St,San Jos̩ St,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,15,1,18:26,2306,2306,Jazz Gardner Turnover.,home,2,5,-3,0,FALSE,FALSE,0.37393244869563824,0.43116207581705585,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,San Jos̩ St,Pacific,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,16,1,18:26,2306,2306,Donavan Yap Steal.,away,2,5,-3,0,FALSE,FALSE,0.37393244869563824,0.43116207581705585,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,San Jos̩ St,Pacific,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,17,1,18:26,2306,2306,Robert Vaihola missed Layup.,away,2,5,-3,0,FALSE,FALSE,0.37393244869563824,0.43116207581705585,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,San Jos̩ St,missed,Robert Vaihola,NA,FALSE,FALSE,San Jos̩ St,Pacific,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,18,1,18:26,2306,2306,Jefferson Koulibaly Defensive Rebound.,home,2,5,-3,0,FALSE,FALSE,0.37393244869563824,0.43116207581705585,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,San Jos̩ St,Pacific,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,19,1,17:49,2269,2269,Foul on Donavan Yap.,away,2,5,-3,37,FALSE,TRUE,0.3729988553001398,0.4299359825185363,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Pacific,Pacific,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,20,1,17:49,2269,2269,Foul on Robert Vaihola.,away,2,5,-3,0,FALSE,TRUE,0.3729988553001398,0.4299359825185363,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Pacific,Pacific,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,21,1,17:41,2261,2261,Petar Krivokapic made Layup.,home,4,5,-1,8,TRUE,FALSE,0.4178909377037669,0.476417198297709,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,Pacific,made,Petar Krivokapic,NA,FALSE,FALSE,Pacific,San Jos̩ St,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,22,1,17:21,2241,2241,Will McClendon made Jumper.,away,4,7,-3,20,TRUE,FALSE,0.37228859440128137,0.42899661567395236,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,San Jos̩ St,made,Will McClendon,NA,FALSE,FALSE,San Jos̩ St,Pacific,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,23,1,17:07,2227,2227,Lamar Washington made Layup.,home,6,7,-1,14,TRUE,FALSE,0.41775020484292136,0.4760286852223371,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,Pacific,made,Lamar Washington,NA,FALSE,FALSE,Pacific,San Jos̩ St,FALSE
401722342,2024-11-08,Pacific,San Jos̩ St,24,1,16:47,2207,2207,Foul on Robert Vaihola.,away,6,7,-1,20,FALSE,TRUE,0.417670238188005,0.47579830099359666,6,6,-1.5,143.5,Jeff Malham/Ervin Wilson/Bryan Washer,"Honolulu, HI",Stan Sheriff Center,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,San Jos̩ St,Pacific,FALSE
