play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,31,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
2,1,19:29,2369,2369,Demontez Stitt missed Three Point Jumper.,0,0,0,0,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
3,1,19:29,2369,2369,James Mays Offensive Rebound.,0,0,0,29,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
4,1,19:00,2340,2340,Foul on Brandon Costner,0,0,0,10,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
5,1,18:50,2330,2330,K.C. Rivers missed Two Point Layup.,0,0,0,0,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
6,1,18:50,2330,2330,James Mays Offensive Rebound.,0,0,0,3,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
7,1,18:47,2327,2327,K.C. Rivers missed Two Point Layup.,0,0,0,0,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
8,1,18:47,2327,2327,J.J. Hickson Defensive Rebound.,0,0,0,42,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
9,1,18:05,2285,2285,James Mays missed Three Point Jumper.,0,0,0,0,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
10,1,18:05,2285,2285,K.C. Rivers Offensive Rebound.,0,0,0,4,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
11,1,18:01,2281,2281,K.C. Rivers missed Two Point Layup.,0,0,0,0,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
12,1,18:01,2281,2281,Marques Johnson Defensive Rebound.,0,0,0,11,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
13,1,17:50,2270,2270,Marques Johnson missed Two Point Layup.,0,0,0,0,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
14,1,17:50,2270,2270,Trevor Booker Defensive Rebound.,0,0,0,5,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
15,1,17:45,2265,2265,Demontez Stitt missed Two Point Layup.,0,0,0,0,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
16,1,17:45,2265,2265,Marques Johnson Defensive Rebound.,0,0,0,6,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
17,1,17:39,2259,2259,Foul on Trevor Booker,0,0,0,18,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
18,1,17:21,2241,2241,Brandon Costner missed Two Point Layup.,0,0,0,0,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
19,1,17:21,2241,2241,J.J. Hickson Offensive Rebound.,0,0,0,3,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
20,1,17:18,2238,2238,J.J. Hickson made Two Point Dunk Shot.,0,2,-2,18,0.45241791455597086,0.45241791455597086,Clemson,NC State,6,6,NA,280150228,2008-01-15
21,1,17:00,2220,2220,Trevor Booker made Two Point Layup.,2,2,0,14,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
22,1,16:46,2206,2206,Foul on K.C. Rivers,2,2,0,0,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
23,1,16:46,2206,2206,Gavin Grant missed Free Throw.,2,2,0,0,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
24,1,16:46,2206,2206,null,2,2,0,0,0.5,0.5,Clemson,NC State,6,6,NA,280150228,2008-01-15
25,1,16:46,2206,2206,Gavin Grant made Free Throw.,2,3,-1,17,0.4757867509350248,0.4757867509350248,Clemson,NC State,6,6,NA,280150228,2008-01-15
26,1,16:29,2189,2189,Foul on J.J. Hickson,2,3,-1,10,0.475590001479493,0.475590001479493,Clemson,NC State,6,6,NA,280150228,2008-01-15
27,1,16:19,2179,2179,Cliff Hammonds missed Three Point Jumper.,2,3,-1,0,0.4754739480956594,0.4754739480956594,Clemson,NC State,6,6,NA,280150228,2008-01-15
28,1,16:19,2179,2179,Brandon Costner Defensive Rebound.,2,3,-1,2,0.4754739480956594,0.4754739480956594,Clemson,NC State,6,6,NA,280150228,2008-01-15
29,1,16:17,2177,2177,Foul on Raymond Sykes,2,3,-1,28,0.4754507121695394,0.4754507121695394,Clemson,NC State,6,6,NA,280150228,2008-01-15
30,1,15:49,2149,2149,Official TV Timeout.,2,3,-1,7,0.47512418371195925,0.47512418371195925,Clemson,NC State,6,6,NA,280150228,2008-01-15
31,1,15:42,2142,2142,Trevor Booker made Two Point Jumper.,4,3,1,13,0.5249579212476474,0.5249579212476474,Clemson,NC State,6,6,NA,280150228,2008-01-15
32,1,15:29,2129,2129,Dennis Horner missed Three Point Jumper.,4,3,1,0,0.5251109509496074,0.5251109509496074,Clemson,NC State,6,6,NA,280150228,2008-01-15
33,1,15:29,2129,2129,Cliff Hammonds Defensive Rebound.,4,3,1,7,0.5251109509496074,0.5251109509496074,Clemson,NC State,6,6,NA,280150228,2008-01-15
34,1,15:22,2122,2122,Foul on J.J. Hickson,4,3,1,0,0.5251936579520097,0.5251936579520097,Clemson,NC State,6,6,NA,280150228,2008-01-15
35,1,15:22,2122,2122,Raymond Sykes missed Free Throw.,4,3,1,0,0.5251936579520097,0.5251936579520097,Clemson,NC State,6,6,NA,280150228,2008-01-15
36,1,15:22,2122,2122,null,4,3,1,0,0.5251936579520097,0.5251936579520097,Clemson,NC State,6,6,NA,280150228,2008-01-15
37,1,15:22,2122,2122,Raymond Sykes missed Free Throw.,4,3,1,0,0.5251936579520097,0.5251936579520097,Clemson,NC State,6,6,NA,280150228,2008-01-15
38,1,15:22,2122,2122,Dennis Horner Defensive Rebound.,4,3,1,30,0.5251936579520097,0.5251936579520097,Clemson,NC State,6,6,NA,280150228,2008-01-15
39,1,14:52,2092,2092,Brandon Costner missed Two Point Layup.,4,3,1,0,0.5255507035274625,0.5255507035274625,Clemson,NC State,6,6,NA,280150228,2008-01-15
40,1,14:52,2092,2092,Ben McCauley Offensive Rebound.,4,3,1,2,0.5255507035274625,0.5255507035274625,Clemson,NC State,6,6,NA,280150228,2008-01-15
41,1,14:50,2090,2090,Foul on David Potter,4,3,1,4,0.5255746628182693,0.5255746628182693,Clemson,NC State,6,6,NA,280150228,2008-01-15
42,1,14:46,2086,2086,Javier Gonzalez missed Three Point Jumper.,4,3,1,0,0.5256226424492955,0.5256226424492955,Clemson,NC State,6,6,NA,280150228,2008-01-15
43,1,14:46,2086,2086,James Mays Defensive Rebound.,4,3,1,11,0.5256226424492955,0.5256226424492955,Clemson,NC State,6,6,NA,280150228,2008-01-15
44,1,14:35,2075,2075,Trevor Booker made Two Point Jumper.,6,3,3,11,0.5767226767699644,0.5767226767699644,Clemson,NC State,6,6,NA,280150228,2008-01-15
45,1,14:24,2064,2064,Terrence Oglesby missed Three Point Jumper.,6,3,3,0,0.5771133253031837,0.5771133253031837,Clemson,NC State,6,6,NA,280150228,2008-01-15
46,1,14:24,2064,2064,North Carolina State Defensive R.,6,3,3,7,0.5771133253031837,0.5771133253031837,Clemson,NC State,6,6,NA,280150228,2008-01-15
47,1,14:17,2057,2057,Ben McCauley missed Two Point Jumper.,6,3,3,1,0.5773628919742989,0.5773628919742989,Clemson,NC State,6,6,NA,280150228,2008-01-15
48,1,14:16,2056,2056,Dennis Horner Offensive Rebound.,6,3,3,3,0.5773986073145357,0.5773986073145357,Clemson,NC State,6,6,NA,280150228,2008-01-15
49,1,14:13,2053,2053,Dennis Horner missed Two Point Layup.,6,3,3,0,0.5775058488448567,0.5775058488448567,Clemson,NC State,6,6,NA,280150228,2008-01-15
50,1,14:13,2053,2053,Javier Gonzalez Offensive Rebound.,6,3,3,25,0.5775058488448567,0.5775058488448567,Clemson,NC State,6,6,NA,280150228,2008-01-15
