player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lawrence,F,30,4,7,1,1,1,2,1,5,6,1,1,1,0,3,10,TRUE,2004-12-07,Wisconsin,A
B. Flores,F,14,4,8,0,2,0,0,1,2,3,0,1,0,1,5,8,TRUE,2004-12-07,Wisconsin,A
T. Evans,F,12,2,4,1,1,0,0,2,1,3,1,1,0,0,2,5,TRUE,2004-12-07,Wisconsin,A
T. Morris,F,19,2,3,0,0,1,2,0,4,4,0,1,2,2,1,5,TRUE,2004-12-07,Wisconsin,A
T. Koenig,C,20,2,3,1,1,0,1,1,1,2,1,0,0,0,3,5,TRUE,2004-12-07,Wisconsin,A
M. Rohde,G,37,2,7,2,4,0,0,0,1,1,3,0,0,4,2,6,FALSE,2004-12-07,Wisconsin,A
B. Morris,G,19,2,3,0,0,1,2,0,4,4,0,1,2,2,1,5,FALSE,2004-12-07,Wisconsin,A
R. Evanochko,G,35,2,7,0,1,2,2,0,4,4,2,1,0,2,4,6,FALSE,2004-12-07,Wisconsin,A
J. Mendiburu,G,33,3,7,1,3,3,4,0,1,1,2,1,0,4,3,10,FALSE,2004-12-07,Wisconsin,A
TEAM,NA,NA,21,46,6,13,7,11,5,20,25,10,6,3,14,23,55,FALSE,2004-12-07,Wisconsin,A
