game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401173792,2020-02-22,San Diego State,UNLV,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9110278313092568,0.5,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State
401173792,2020-02-22,San Diego State,UNLV,2,1,20:00,2400,2400,Jump Ball won by San Diego State,0,0,0,0,0.9110278313092568,0.5,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State,San Diego State
401173792,2020-02-22,San Diego State,UNLV,3,1,19:47,2387,2387,Matt Mitchell made Jumper.,2,0,2,13,0.9242042470770984,0.5442995799775542,4,4,14.5,16,72.27555555555554,San Diego State,made,Matt Mitchell,NA,FALSE,FALSE,San Diego State,UNLV
401173792,2020-02-22,San Diego State,UNLV,4,1,19:26,2366,2366,Foul on Jordan Schakel.,2,0,2,21,0.923981008865116,0.5447463102877513,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
401173792,2020-02-22,San Diego State,UNLV,5,1,19:09,2349,2349,Nick Blair missed Three Point Jumper.,2,0,2,17,0.9237946008316356,0.5451124007901187,4,4,14.5,19,29.244444444444444,UNLV,missed,Nick Blair,NA,TRUE,FALSE,UNLV,San Diego State
401173792,2020-02-22,San Diego State,UNLV,6,1,19:09,2349,2349,Matt Mitchell Defensive Rebound.,2,0,2,0,0.9237946008316356,0.5451124007901187,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Diego State
401173792,2020-02-22,San Diego State,UNLV,7,1,18:46,2326,2326,Yanni Wetzell Turnover.,2,0,2,23,0.9235338356891187,0.5456135467511029,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State,UNLV
401173792,2020-02-22,San Diego State,UNLV,8,1,18:29,2309,2309,Amauri Hardy made Three Point Jumper.,2,3,-1,17,0.9013067645784123,0.4769571932307422,4,4,14.5,2,5.222222222222221,UNLV,made,Amauri Hardy,NA,TRUE,FALSE,UNLV,San Diego State
401173792,2020-02-22,San Diego State,UNLV,9,1,18:10,2290,2290,Foul on Nick Blair.,2,3,-1,19,0.9007898666063271,0.4767447867309777,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State,San Diego State
401173792,2020-02-22,San Diego State,UNLV,10,1,18:00,2280,2280,Matt Mitchell missed Three Point Jumper.,2,3,-1,10,0.9005124757487736,0.47663226359310934,4,4,14.5,4,71.2311111111111,San Diego State,missed,Matt Mitchell,NA,TRUE,FALSE,San Diego State,UNLV
401173792,2020-02-22,San Diego State,UNLV,11,1,18:00,2280,2280,Vitaliy Shibel Defensive Rebound.,2,3,-1,0,0.9005124757487736,0.47663226359310934,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State,UNLV
401173792,2020-02-22,San Diego State,UNLV,12,1,17:45,2265,2265,Bryce Hamilton made Layup.,2,5,-3,15,0.8818200260399336,0.4298023429618303,4,4,14.5,23,6.266666666666667,UNLV,made,Bryce Hamilton,NA,FALSE,FALSE,UNLV,San Diego State
401173792,2020-02-22,San Diego State,UNLV,13,1,17:35,2255,2255,Foul on KJ Feagin.,2,5,-3,10,0.8813924039268612,0.42946740801801747,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State,UNLV
401173792,2020-02-22,San Diego State,UNLV,14,1,17:35,2255,2255,KJ Feagin Turnover.,2,5,-3,0,0.8813924039268612,0.42946740801801747,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,San Diego State,UNLV
401173792,2020-02-22,San Diego State,UNLV,15,1,17:18,2238,2238,Amauri Hardy missed Jumper.,2,5,-3,17,0.8806532007603234,0.42889546373223,4,4,14.5,33,10.444444444444443,UNLV,missed,Amauri Hardy,NA,FALSE,FALSE,UNLV,San Diego State
401173792,2020-02-22,San Diego State,UNLV,16,1,17:18,2238,2238,Malachi Flynn Defensive Rebound.,2,5,-3,0,0.8806532007603234,0.42889546373223,4,4,14.5,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,San Diego State
