game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401174196,2020-02-22,Jacksonville State,UT Martin,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8211406578891033,0.5,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,UT Martin
401174196,2020-02-22,Jacksonville State,UT Martin,2,1,19:38,2378,2378,Derek Hawthorne Jr. made Three Point Jumper. Assisted by Miles Thomas.,0,3,-3,22,0.7778317421235252,0.433484240757866,4,4,9.5,NA,NA,UT Martin,made,Derek Hawthorne Jr.,Miles Thomas,TRUE,FALSE,UT Martin,Jacksonville State
401174196,2020-02-22,Jacksonville State,UT Martin,3,1,19:17,2357,2357,Derrick Cook Turnover.,0,3,-3,21,0.7767899416553725,0.4328168803056858,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville State,UT Martin
401174196,2020-02-22,Jacksonville State,UT Martin,4,1,19:17,2357,2357,Miles Thomas Steal.,0,3,-3,0,0.7767899416553725,0.4328168803056858,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville State,UT Martin
401174196,2020-02-22,Jacksonville State,UT Martin,5,1,18:56,2336,2336,Hannes Polla made Jumper.,0,5,-5,21,0.7424683066022235,0.3881246289681787,4,4,9.5,NA,NA,UT Martin,made,Hannes Polla,NA,FALSE,FALSE,UT Martin,Jacksonville State
401174196,2020-02-22,Jacksonville State,UT Martin,6,1,18:36,2316,2316,Kayne Henry Turnover.,0,5,-5,20,0.7409882772877957,0.3870749869751312,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville State,UT Martin
401174196,2020-02-22,Jacksonville State,UT Martin,7,1,18:36,2316,2316,Eman Sertovic Steal.,0,5,-5,0,0.7409882772877957,0.3870749869751312,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville State,UT Martin
401174196,2020-02-22,Jacksonville State,UT Martin,8,1,18:08,2288,2288,Foul on Miles Thomas.,0,5,-5,28,0.7388662337517315,0.3855893987366616,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville State,Jacksonville State
401174196,2020-02-22,Jacksonville State,UT Martin,9,1,18:08,2288,2288,Miles Thomas Turnover.,0,5,-5,0,0.7388662337517315,0.3855893987366616,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,UT Martin,Jacksonville State
401174196,2020-02-22,Jacksonville State,UT Martin,10,1,17:56,2276,2276,Elias Harden missed Three Point Jumper.,0,5,-5,12,0.73793902316851,0.38494759579722115,4,4,9.5,NA,NA,Jacksonville State,missed,Elias Harden,NA,TRUE,FALSE,Jacksonville State,Jacksonville State
401174196,2020-02-22,Jacksonville State,UT Martin,11,1,17:52,2272,2272,Kayne Henry Offensive Rebound.,0,5,-5,4,0.7376275939678789,0.3847330393683164,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville State,Jacksonville State
401174196,2020-02-22,Jacksonville State,UT Martin,12,1,17:50,2270,2270,Kayne Henry missed Layup.,0,5,-5,2,0.7374714377887326,0.3846256491659176,4,4,9.5,NA,NA,Jacksonville State,missed,Kayne Henry,NA,FALSE,FALSE,Jacksonville State,UT Martin
401174196,2020-02-22,Jacksonville State,UT Martin,13,1,17:46,2266,2266,Quintin Dove Defensive Rebound.,0,5,-5,4,0.7371582430951651,0.3844106499567575,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville State,UT Martin
401174196,2020-02-22,Jacksonville State,UT Martin,14,1,17:43,2263,2263,Eman Sertovic missed Three Point Jumper.,0,5,-5,3,0.7369225756820535,0.384249213166358,4,4,9.5,NA,NA,UT Martin,missed,Eman Sertovic,NA,TRUE,FALSE,UT Martin,Jacksonville State
401174196,2020-02-22,Jacksonville State,UT Martin,15,1,17:36,2256,2256,Jacara Cross Defensive Rebound.,0,5,-5,7,0.7363701171324067,0.38387192380076834,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,UT Martin,Jacksonville State
401174196,2020-02-22,Jacksonville State,UT Martin,16,1,17:20,2240,2240,Foul on Hannes Polla.,0,5,-5,16,0.7350938882604123,0.38300658094773077,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Jacksonville State,Jacksonville State
401174196,2020-02-22,Jacksonville State,UT Martin,17,1,17:20,2240,2240,Kayne Henry made Free Throw.,1,5,-4,0,0.7532430299857873,0.40577844028351323,4,4,9.5,NA,NA,Jacksonville State,made,Kayne Henry,NA,FALSE,TRUE,Jacksonville State,Jacksonville State
401174196,2020-02-22,Jacksonville State,UT Martin,18,1,17:20,2240,2240,Kayne Henry made Free Throw.,2,5,-3,0,0.7705368866370044,0.4289629084724894,4,4,9.5,NA,NA,Jacksonville State,made,Kayne Henry,NA,FALSE,TRUE,Jacksonville State,UT Martin
