game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401169485,2020-02-22,Tulsa,SMU,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5598729714790284,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,SMU
401169485,2020-02-22,Tulsa,SMU,2,1,19:36,2376,2376,Isiah Jasey Turnover.,0,0,0,24,0.5597297542989781,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,SMU,Tulsa
401169485,2020-02-22,Tulsa,SMU,3,1,19:36,2376,2376,Brandon Rachal Steal.,0,0,0,0,0.5597297542989781,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,SMU,Tulsa
401169485,2020-02-22,Tulsa,SMU,4,1,19:14,2354,2354,Lawson Korita made Three Point Jumper. Assisted by Darien Jackson.,3,0,3,22,0.6248712966185187,0.5672791704388894,4,4,1.5,NA,NA,Tulsa,made,Lawson Korita,Darien Jackson,TRUE,FALSE,Tulsa,SMU
401169485,2020-02-22,Tulsa,SMU,5,1,18:56,2336,2336,Isiah Jasey missed Jumper.,3,0,3,18,0.625317411993153,0.567859012067762,4,4,1.5,NA,NA,SMU,missed,Isiah Jasey,NA,FALSE,FALSE,SMU,SMU
401169485,2020-02-22,Tulsa,SMU,6,1,18:53,2333,2333,Isiah Jasey Offensive Rebound.,3,0,3,3,0.6253920778704148,0.5679562219812095,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,SMU,SMU
401169485,2020-02-22,Tulsa,SMU,7,1,18:53,2333,2333,Foul on Jeriah Horne.,3,0,3,0,0.6253920778704148,0.5679562219812095,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,SMU,SMU
401169485,2020-02-22,Tulsa,SMU,8,1,18:53,2333,2333,Isiah Jasey missed Free Throw.,3,0,3,0,0.6253920778704148,0.5679562219812095,4,4,1.5,NA,NA,SMU,missed,Isiah Jasey,NA,FALSE,TRUE,SMU,SMU
401169485,2020-02-22,Tulsa,SMU,9,1,18:53,2333,2333,SMU Offensive Rebound.,3,0,3,0,0.6253920778704148,0.5679562219812095,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,SMU,SMU
401169485,2020-02-22,Tulsa,SMU,10,1,18:53,2333,2333,Isiah Jasey made Free Throw.,3,1,2,0,0.6038005940110185,0.5454603446991073,4,4,1.5,NA,NA,SMU,made,Isiah Jasey,NA,FALSE,TRUE,SMU,Tulsa
401169485,2020-02-22,Tulsa,SMU,11,1,18:33,2313,2313,Elijah Joiner missed Jumper.,3,1,2,20,0.6040991319873577,0.5458995598090786,4,4,1.5,NA,NA,Tulsa,missed,Elijah Joiner,NA,FALSE,FALSE,Tulsa,SMU
401169485,2020-02-22,Tulsa,SMU,12,1,18:31,2311,2311,Isiaha Mike Defensive Rebound.,3,1,2,2,0.6041290571818322,0.5459437285227066,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Tulsa,SMU
401169485,2020-02-22,Tulsa,SMU,13,1,18:20,2300,2300,Isiaha Mike missed Three Point Jumper.,3,1,2,11,0.6042938303569084,0.5461874184583804,4,4,1.5,NA,NA,SMU,missed,Isiaha Mike,NA,TRUE,FALSE,SMU,Tulsa
401169485,2020-02-22,Tulsa,SMU,14,1,18:17,2297,2297,Brandon Rachal Defensive Rebound.,3,1,2,3,0.6043388159636781,0.5462540972634312,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,SMU,Tulsa
401169485,2020-02-22,Tulsa,SMU,15,1,18:12,2292,2292,Lawson Korita missed Three Point Jumper.,3,1,2,5,0.6044138295489281,0.546365429477102,4,4,1.5,NA,NA,Tulsa,missed,Lawson Korita,NA,TRUE,FALSE,Tulsa,SMU
401169485,2020-02-22,Tulsa,SMU,16,1,18:08,2288,2288,Kendric Davis Defensive Rebound.,3,1,2,4,0.6044738698958,0.5464546722449519,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Tulsa,SMU
401169485,2020-02-22,Tulsa,SMU,17,1,18:00,2280,2280,Isiaha Mike made Three Point Jumper. Assisted by Tyson Jolly.,3,4,-1,8,0.5359446016122942,0.47663226359310934,4,4,1.5,NA,NA,SMU,made,Isiaha Mike,Tyson Jolly,TRUE,FALSE,SMU,Tulsa
401169485,2020-02-22,Tulsa,SMU,18,1,17:35,2255,2255,Darien Jackson made Three Point Jumper. Assisted by Jeriah Horne.,6,4,2,25,0.6049696879326781,0.5471964787163031,4,4,1.5,NA,NA,Tulsa,made,Darien Jackson,Jeriah Horne,TRUE,FALSE,Tulsa,SMU
401169485,2020-02-22,Tulsa,SMU,19,1,17:12,2232,2232,Isiaha Mike missed Three Point Jumper.,6,4,2,23,0.6053149949914649,0.5477186766445648,4,4,1.5,NA,NA,SMU,missed,Isiaha Mike,NA,TRUE,FALSE,SMU,SMU
401169485,2020-02-22,Tulsa,SMU,20,1,17:09,2229,2229,Isiah Jasey Offensive Rebound.,6,4,2,3,0.6053599730043521,0.547787062890142,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,SMU,SMU
401169485,2020-02-22,Tulsa,SMU,21,1,17:02,2222,2222,Isiaha Mike missed Three Point Jumper.,6,4,2,7,0.6054648429028354,0.5479468560005873,4,4,1.5,NA,NA,SMU,missed,Isiaha Mike,NA,TRUE,FALSE,SMU,Tulsa
401169485,2020-02-22,Tulsa,SMU,22,1,16:59,2219,2219,Lawson Korita Defensive Rebound.,6,4,2,3,0.6055097494723634,0.5480154318654642,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,SMU,Tulsa
401169485,2020-02-22,Tulsa,SMU,23,1,16:52,2212,2212,Elijah Joiner made Layup.,8,4,4,7,0.6507225489881622,0.5954650414448623,4,4,1.5,NA,NA,Tulsa,made,Elijah Joiner,NA,FALSE,FALSE,Tulsa,SMU
401169485,2020-02-22,Tulsa,SMU,24,1,16:37,2197,2197,Kendric Davis missed Three Point Jumper.,8,4,4,15,0.6512512171849091,0.5961344781499945,4,4,1.5,NA,NA,SMU,missed,Kendric Davis,NA,TRUE,FALSE,SMU,Tulsa
401169485,2020-02-22,Tulsa,SMU,25,1,16:32,2192,2192,Elijah Joiner Defensive Rebound.,8,4,4,5,0.6514274203372298,0.5963580503803333,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,SMU,Tulsa
401169485,2020-02-22,Tulsa,SMU,26,1,16:21,2181,2181,Foul on Darien Jackson.,8,4,4,11,0.6518149369361049,0.5968505663186051,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Tulsa,SMU
401169485,2020-02-22,Tulsa,SMU,27,1,16:21,2181,2181,Darien Jackson Turnover.,8,4,4,0,0.6518149369361049,0.5968505663186051,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Tulsa,SMU
401169485,2020-02-22,Tulsa,SMU,28,1,15:56,2156,2156,Kendric Davis missed Three Point Jumper.,8,4,4,25,0.6526951567480597,0.5979734467601393,4,4,1.5,NA,NA,SMU,missed,Kendric Davis,NA,TRUE,FALSE,SMU,SMU
401169485,2020-02-22,Tulsa,SMU,29,1,15:52,2152,2152,Emmanuel Bandoumel Offensive Rebound.,8,4,4,4,0.6528361799708673,0.5981538098183158,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,SMU,SMU
401169485,2020-02-22,Tulsa,SMU,30,1,15:52,2152,2152,Tyson Jolly missed Free Throw.,8,4,4,0,0.6528361799708673,0.5981538098183158,4,4,1.5,NA,NA,SMU,missed,Tyson Jolly,NA,FALSE,TRUE,SMU,SMU
401169485,2020-02-22,Tulsa,SMU,31,1,15:52,2152,2152,SMU Offensive Rebound.,8,4,4,0,0.6528361799708673,0.5981538098183158,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,SMU,SMU
