play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.5834385512684159,0.5,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
2,1,19:40,2380,2380,Isaiah Miller made Jumper.,0,2,-2,12,0.5394098358510034,0.45555221193662043,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
3,1,19:28,2368,2368,Ben Shungu Turnover.,0,2,-2,0,0.5390508847459186,0.4552965036611427,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
4,1,19:28,2368,2368,Malik Massey Steal.,0,2,-2,25,0.5390508847459186,0.4552965036611427,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
5,1,19:03,2343,2343,Isaiah Miller missed Three Point Jumper.,0,2,-2,3,0.5382917608826224,0.45475749314437386,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
6,1,19:00,2340,2340,Everett Duncan Defensive Rebound.,0,2,-2,15,0.5381996602017235,0.4546922706473648,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
7,1,18:45,2325,2325,Anthony Lamb made Layup.,2,2,0,32,0.5828011093393407,0.5,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
8,1,18:13,2293,2293,Angelo Allegri made Jumper.,2,4,-2,24,0.5367297222309011,0.4536568568073095,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
9,1,17:49,2269,2269,Anthony Lamb missed Layup.,2,4,-2,7,0.5359603142998035,0.4531193833259757,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
10,1,17:42,2262,2262,Anthony Lamb Offensive Rebound.,2,4,-2,0,0.5357336163697651,0.452961654138631,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
11,1,17:42,2262,2262,Anthony Lamb made Layup.,4,4,0,9,0.5822191697972763,0.5,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
12,1,17:33,2253,2253,Malik Massey made Three Point Jumper. Assisted by Kyrin Galloway.,4,7,-3,22,0.5118064706981683,0.4294002827316075,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
13,1,17:11,2231,2231,Anthony Lamb missed Three Point Jumper.,4,7,-3,5,0.510828302154477,0.428659096831824,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
14,1,17:06,2226,2226,Isaiah Miller Defensive Rebound.,4,7,-3,3,0.5106044266832924,0.4284899787725355,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
15,1,17:03,2223,2223,Isaiah Miller missed Jumper.,4,7,-3,0,0.5104698311097041,0.4283883988150674,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
16,1,17:03,2223,2223,Isaiah Miller Offensive Rebound.,4,7,-3,0,0.5104698311097041,0.4283883988150674,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
17,1,17:03,2223,2223,Foul on Daniel Giddens.,4,7,-3,13,0.5104698311097041,0.4283883988150674,Vermont,UNC Greensboro,4,4,2.1,401170991,2019-12-18
