play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,31,0.1788593421108967,0.5,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
2,1,19:29,2369,2369,Zach Reichle missed Jumper.,0,0,0,0,0.1795616280393927,0.5,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
3,1,19:29,2369,2369,Erik Czumbel Block.,0,0,0,0,0.1795616280393927,0.5,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
4,1,19:29,2369,2369,Oregon State Offensive Rebound.,0,0,0,0,0.1795616280393927,0.5,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
5,1,19:29,2369,2369,Tres Tinkle Turnover.,0,0,0,16,0.1795616280393927,0.5,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
6,1,19:13,2353,2353,Jarod Lucas missed Jumper.,0,0,0,0,0.17993528133243752,0.5,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
7,1,19:13,2353,2353,Jacob Germany Defensive Rebound.,0,0,0,23,0.17993528133243752,0.5,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
8,1,18:50,2330,2330,Ethan Thompson missed Free Throw.,0,0,0,0,0.18048623407591524,0.5,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
9,1,18:50,2330,2330,Oregon State Deadball Team Rebound.,0,0,0,2,0.18048623407591524,0.5,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
10,1,18:48,2328,2328,Erik Czumbel missed Three Point Jumper.,0,0,0,0,0.18053492974862403,0.5,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
11,1,18:48,2328,2328,UTSA Offensive Rebound.,0,0,0,2,0.18053492974862403,0.5,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
12,1,18:46,2326,2326,Ethan Thompson made Free Throw.,0,1,-1,9,0.16744017504759257,0.47714557646246253,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
13,1,18:37,2317,2317,Foul on Erik Czumbel.,0,1,-1,7,0.16759299444237744,0.47704604854630217,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
14,1,18:30,2310,2310,Keaton Wallace missed Jumper.,0,1,-1,0,0.1677133224951155,0.4769683195238842,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
15,1,18:30,2310,2310,UTSA Offensive Rebound.,0,1,-1,0,0.1677133224951155,0.4769683195238842,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
16,1,18:30,2310,2310,Foul on Kylor Kelley.,0,1,-1,18,0.1677133224951155,0.4769683195238842,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
17,1,18:12,2292,2292,Erik Czumbel missed Three Point Jumper.,0,1,-1,0,0.16802878292331283,0.47676723271618027,UTSA,Oregon State,4,4,-9.5,401170632,2019-12-18
