play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,24,0.5,0.5,New Mexico State,Arkansas-Pine Bluff,4,4,NA,401175744,2019-12-18
2,1,19:36,2376,2376,Jabari Rice missed Three Point Jumper.,0,0,0,4,0.5,0.5,New Mexico State,Arkansas-Pine Bluff,4,4,NA,401175744,2019-12-18
3,1,19:32,2372,2372,Arkansas-Pine Bluff Defensive Rebound.,0,0,0,26,0.5,0.5,New Mexico State,Arkansas-Pine Bluff,4,4,NA,401175744,2019-12-18
4,1,19:06,2346,2346,Marquell Carter missed Three Point Jumper.,0,0,0,3,0.5,0.5,New Mexico State,Arkansas-Pine Bluff,4,4,NA,401175744,2019-12-18
5,1,19:03,2343,2343,Johnny McCants Defensive Rebound.,0,0,0,7,0.5,0.5,New Mexico State,Arkansas-Pine Bluff,4,4,NA,401175744,2019-12-18
6,1,18:56,2336,2336,Ivan Aurrecoechea made Jumper.,2,0,2,13,0.5453948652273468,0.5453948652273468,New Mexico State,Arkansas-Pine Bluff,4,4,NA,401175744,2019-12-18
7,1,18:43,2323,2323,Marquell Carter Turnover.,2,0,2,27,0.5456793799013266,0.5456793799013266,New Mexico State,Arkansas-Pine Bluff,4,4,NA,401175744,2019-12-18
8,1,18:16,2296,2296,Foul on Terrance Banyard.,2,0,2,2,0.5462763437592703,0.5462763437592703,New Mexico State,Arkansas-Pine Bluff,4,4,NA,401175744,2019-12-18
9,1,18:14,2294,2294,Foul on Terrance Banyard.,2,0,2,0,0.5463208667765095,0.5463208667765095,New Mexico State,Arkansas-Pine Bluff,4,4,NA,401175744,2019-12-18
10,1,18:14,2294,2294,Johnny McCants missed Free Throw.,2,0,2,0,0.5463208667765095,0.5463208667765095,New Mexico State,Arkansas-Pine Bluff,4,4,NA,401175744,2019-12-18
11,1,18:14,2294,2294,New Mexico State Offensive Rebound.,2,0,2,0,0.5463208667765095,0.5463208667765095,New Mexico State,Arkansas-Pine Bluff,4,4,NA,401175744,2019-12-18
12,1,18:14,2294,2294,Johnny McCants made Free Throw.,3,0,3,12,0.5692334700943872,0.5692334700943872,New Mexico State,Arkansas-Pine Bluff,4,4,NA,401175744,2019-12-18
13,1,18:02,2282,2282,Markedric Bell missed Jumper.,3,0,3,4,0.5696310868187159,0.5696310868187159,New Mexico State,Arkansas-Pine Bluff,4,4,NA,401175744,2019-12-18
