play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,22,0.8090546505682268,0.5,Indiana State,Tennessee State,4,4,9,401173581,2019-12-18
2,1,19:38,2378,2378,Shakem Johnson made Layup. Assisted by Michael Littlejohn.,0,2,-2,24,0.779413802092182,0.4555097359296437,Indiana State,Tennessee State,4,4,9,401173581,2019-12-18
3,1,19:14,2354,2354,Jordan Barnes missed Jumper.,0,2,-2,4,0.7784403906322646,0.45499566896610333,Indiana State,Tennessee State,4,4,9,401173581,2019-12-18
4,1,19:10,2350,2350,Michael Littlejohn Defensive Rebound.,0,2,-2,7,0.7782755892558093,0.4549092390044173,Indiana State,Tennessee State,4,4,9,401173581,2019-12-18
5,1,19:03,2343,2343,Ben Kone made Layup. Assisted by Mark Freeman.,0,4,-4,12,0.7450717366873558,0.41024981927756227,Indiana State,Tennessee State,4,4,9,401173581,2019-12-18
6,1,18:51,2331,2331,Foul on Shakem Johnson.,0,4,-4,0,0.7443182627878828,0.40973946553295193,Indiana State,Tennessee State,4,4,9,401173581,2019-12-18
7,1,18:51,2331,2331,Foul on Shakem Johnson.,0,4,-4,14,0.7443182627878828,0.40973946553295193,Indiana State,Tennessee State,4,4,9,401173581,2019-12-18
8,1,18:37,2317,2317,Cooper Neese missed Three Point Jumper.,0,4,-4,3,0.7434275012546568,0.4091400363047209,Indiana State,Tennessee State,4,4,9,401173581,2019-12-18
9,1,18:34,2314,2314,Ben Kone Defensive Rebound.,0,4,-4,6,0.7432349853874087,0.40901105026290957,Indiana State,Tennessee State,4,4,9,401173581,2019-12-18
10,1,18:28,2308,2308,Michael Littlejohn made Three Point Jumper.,0,7,-7,14,0.6865376253943469,0.34389864576564383,Indiana State,Tennessee State,4,4,9,401173581,2019-12-18
11,1,18:14,2294,2294,Jake Laravia made Jumper.,2,7,-5,26,0.7237523185605684,0.38590919908781396,Indiana State,Tennessee State,4,4,9,401173581,2019-12-18
12,1,17:48,2268,2268,Ben Kone missed Three Point Jumper.,2,7,-5,4,0.721714482087219,0.3845181856840818,Indiana State,Tennessee State,4,4,9,401173581,2019-12-18
13,1,17:44,2264,2264,Jake Laravia Defensive Rebound.,2,7,-5,8,0.7213966199424116,0.384303043017534,Indiana State,Tennessee State,4,4,9,401173581,2019-12-18
