game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401252652,2021-02-13,Montana,Weber State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4204656748757369,0.5,4,4,-2,141,"c(""Casey McClellan"", "" Justin Shamion"", "" Matt Mason"")","Missoula, MT",Dahlberg Arena,7322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Montana,NA
401252652,2021-02-13,Montana,Weber State,2,1,19:42,2382,2382,Michael Steadman made Dunk. Assisted by Brandon Whitney.,2,0,2,18,0.4645117089493882,0.5444053698559008,4,4,-2,141,"c(""Casey McClellan"", "" Justin Shamion"", "" Matt Mason"")","Missoula, MT",Dahlberg Arena,7322,NA,NA,NA,Montana,made,Michael Steadman,Brandon Whitney,FALSE,FALSE,Montana,Weber State,FALSE
401252652,2021-02-13,Montana,Weber State,3,1,19:26,2366,2366,Isiah Brown made Three Point Jumper. Assisted by Seikou Sisoho Jawara.,2,3,-1,16,0.3990343351470284,0.4775818683145915,4,4,-2,141,"c(""Casey McClellan"", "" Justin Shamion"", "" Matt Mason"")","Missoula, MT",Dahlberg Arena,7322,NA,NA,NA,Weber State,made,Isiah Brown,Seikou Sisoho Jawara,TRUE,FALSE,Weber State,Montana,FALSE
401252652,2021-02-13,Montana,Weber State,4,1,19:07,2347,2347,Derrick Carter-Hollinger missed Jumper.,2,3,-1,19,0.3989891360505524,0.47737591477232977,4,4,-2,141,"c(""Casey McClellan"", "" Justin Shamion"", "" Matt Mason"")","Missoula, MT",Dahlberg Arena,7322,NA,NA,NA,Montana,missed,Derrick Carter-Hollinger,NA,FALSE,FALSE,Montana,Montana,FALSE
401252652,2021-02-13,Montana,Weber State,5,1,18:57,2337,2337,Kyle Owens Offensive Rebound.,2,3,-1,10,0.3989658432023838,0.47726657013572665,4,4,-2,141,"c(""Casey McClellan"", "" Justin Shamion"", "" Matt Mason"")","Missoula, MT",Dahlberg Arena,7322,NA,NA,NA,NA,NA,NA,NA,NA,NA,Montana,Montana,FALSE
401252652,2021-02-13,Montana,Weber State,6,1,18:56,2336,2336,Derrick Carter-Hollinger missed Layup.,2,3,-1,1,0.3989635348416438,0.4772556011616318,4,4,-2,141,"c(""Casey McClellan"", "" Justin Shamion"", "" Matt Mason"")","Missoula, MT",Dahlberg Arena,7322,NA,NA,NA,Montana,missed,Derrick Carter-Hollinger,NA,FALSE,FALSE,Montana,Weber State,FALSE
401252652,2021-02-13,Montana,Weber State,7,1,18:52,2332,2332,Isiah Brown Defensive Rebound.,2,3,-1,4,0.39895434135561364,0.4772116638366978,4,4,-2,141,"c(""Casey McClellan"", "" Justin Shamion"", "" Matt Mason"")","Missoula, MT",Dahlberg Arena,7322,NA,NA,NA,NA,NA,NA,NA,NA,NA,Montana,Weber State,FALSE
401252652,2021-02-13,Montana,Weber State,8,1,18:43,2323,2323,Foul on Derrick Carter-Hollinger.,2,3,-1,9,0.39893390020548625,0.4771124526928877,4,4,-2,141,"c(""Casey McClellan"", "" Justin Shamion"", "" Matt Mason"")","Missoula, MT",Dahlberg Arena,7322,NA,NA,NA,NA,NA,NA,NA,NA,NA,Weber State,Weber State,FALSE
401252652,2021-02-13,Montana,Weber State,9,1,18:36,2316,2316,Zahir Porter missed Three Point Jumper.,2,3,-1,7,0.3989182495748057,0.47703496119500294,4,4,-2,141,"c(""Casey McClellan"", "" Justin Shamion"", "" Matt Mason"")","Missoula, MT",Dahlberg Arena,7322,NA,NA,NA,Weber State,missed,Zahir Porter,NA,TRUE,FALSE,Weber State,Montana,FALSE
401252652,2021-02-13,Montana,Weber State,10,1,18:31,2311,2311,Michael Steadman Defensive Rebound.,2,3,-1,5,0.3989072114666705,0.4769794403329548,4,4,-2,141,"c(""Casey McClellan"", "" Justin Shamion"", "" Matt Mason"")","Missoula, MT",Dahlberg Arena,7322,NA,NA,NA,NA,NA,NA,NA,NA,NA,Weber State,Montana,FALSE
