player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Kamen,F,13,1,9,0,0,4,6,2,4,6,0,0,0,0,1,6,TRUE,2011-01-23,Hawai'i,A
W. Carter,F,36,4,6,0,0,2,4,1,3,4,0,0,0,3,4,10,TRUE,2011-01-23,Hawai'i,A
A. Oliver,G,31,4,11,0,3,2,4,0,4,4,2,2,0,3,5,10,TRUE,2011-01-23,Hawai'i,A
J. Graham,G,39,6,16,1,4,7,10,1,5,6,4,0,0,0,3,20,TRUE,2011-01-23,Hawai'i,A
K. Shamburger,G,35,3,13,3,6,3,4,0,1,1,2,1,1,0,0,12,TRUE,2011-01-23,Hawai'i,A
M. Ballard,F,27,0,1,0,0,0,0,4,6,10,0,1,1,1,5,0,FALSE,2011-01-23,Hawai'i,A
G. Ton,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-23,Hawai'i,A
J. Henson,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-23,Hawai'i,A
C. Douglas,G,15,1,5,1,2,0,0,0,1,1,0,1,0,2,2,3,FALSE,2011-01-23,Hawai'i,A
C. Jones,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-01-23,Hawai'i,A
TEAM,NA,NA,19,61,5,15,18,28,14,24,38,9,5,2,9,21,61,FALSE,2011-01-23,Hawai'i,A
