player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Burch,F,14,1,4,1,4,2,2,1,0,1,1,0,0,2,2,5,TRUE,2006-11-26,George Washington,H
G. McDermottG,F,38,3,7,0,0,2,2,3,7,10,7,3,1,4,2,8,TRUE,2006-11-26,George Washington,H
H. HillH,C,35,6,10,0,0,8,9,11,9,20,3,3,4,0,0,20,TRUE,2006-11-26,George Washington,H
S. Curry,G,39,9,18,5,8,4,4,0,2,2,1,1,0,5,1,27,TRUE,2006-11-26,George Washington,H
W. Efejuku,G,15,2,3,1,2,0,0,0,2,2,1,1,0,5,3,5,TRUE,2006-11-26,George Washington,H
C. Baudinet,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-11-26,George Washington,H
J. Kale,C,19,4,6,0,0,1,2,3,0,3,0,0,1,0,1,9,FALSE,2006-11-26,George Washington,H
R. Hall,C,12,5,7,0,0,0,2,3,0,3,0,0,0,1,2,10,FALSE,2006-11-26,George Washington,H
J. Barney,G,23,1,7,0,2,0,0,2,4,6,4,0,0,2,2,2,FALSE,2006-11-26,George Washington,H
B. McKenzie,G,3,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,FALSE,2006-11-26,George Washington,H
D. Williams,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-26,George Washington,H
TEAM,NA,NA,31,64,7,18,17,21,26,25,51,17,8,7,19,14,86,FALSE,2006-11-26,George Washington,H
