player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Burch,F,18,2,5,2,4,0,0,0,1,1,1,0,0,0,0,6,TRUE,2006-11-14,Fairleigh Dickinson,H
C. Baudinet,F,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,TRUE,2006-11-14,Fairleigh Dickinson,H
G. McDermottG,F,35,7,11,2,3,0,1,2,7,9,7,2,0,4,3,16,TRUE,2006-11-14,Fairleigh Dickinson,H
H. HillH,C,23,10,11,0,0,2,2,3,2,5,1,1,1,3,4,22,TRUE,2006-11-14,Fairleigh Dickinson,H
J. Kale,C,15,2,2,0,0,4,4,2,2,4,0,1,1,3,1,8,TRUE,2006-11-14,Fairleigh Dickinson,H
R. Hall,C,19,2,4,0,0,0,0,2,0,2,1,1,1,0,3,4,FALSE,2006-11-14,Fairleigh Dickinson,H
S. Curry,G,32,7,16,2,5,2,2,1,2,3,7,2,0,2,3,18,FALSE,2006-11-14,Fairleigh Dickinson,H
W. Efejuku,G,27,5,10,0,3,3,4,1,3,4,5,3,0,1,3,13,FALSE,2006-11-14,Fairleigh Dickinson,H
J. Barney,G,15,2,3,0,0,2,2,0,3,3,2,2,0,2,1,6,FALSE,2006-11-14,Fairleigh Dickinson,H
B. McKenzie,G,13,1,3,1,3,0,0,0,3,3,0,0,2,1,2,3,FALSE,2006-11-14,Fairleigh Dickinson,H
L. Burchett,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-11-14,Fairleigh Dickinson,H
TEAM,NA,NA,38,66,7,19,13,15,13,29,42,24,12,5,17,20,96,FALSE,2006-11-14,Fairleigh Dickinson,H
