player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Ogunoye,F,18,1,1,0,0,2,4,2,0,2,2,0,1,0,2,4,TRUE,2006-02-02,Southern Utah,H
C. Green,F,29,7,18,0,0,4,7,4,2,6,1,2,0,2,0,18,TRUE,2006-02-02,Southern Utah,H
L. Owens,F,28,6,11,1,2,1,3,5,5,10,6,1,1,4,3,14,TRUE,2006-02-02,Southern Utah,H
M. Vealy,F,25,6,10,0,1,0,1,6,3,9,0,1,1,0,3,12,TRUE,2006-02-02,Southern Utah,H
A. MeloyA,F,10,1,4,1,2,2,2,1,3,4,1,1,0,0,1,5,TRUE,2006-02-02,Southern Utah,H
E. FowlkesE,F,18,2,2,1,1,0,0,0,2,2,2,1,0,2,3,5,FALSE,2006-02-02,Southern Utah,H
M. EhambeM,F,18,3,7,3,7,0,0,0,2,2,3,0,0,0,1,9,FALSE,2006-02-02,Southern Utah,H
M. Michalec,C,15,3,6,0,0,2,2,1,1,2,2,0,0,2,4,8,FALSE,2006-02-02,Southern Utah,H
J. Bluitt,G,21,1,2,1,2,0,0,0,2,2,2,1,0,0,1,3,FALSE,2006-02-02,Southern Utah,H
C. Riouse,G,18,3,6,2,5,3,4,1,2,3,1,1,0,1,0,11,FALSE,2006-02-02,Southern Utah,H
TEAM,NA,NA,33,67,9,20,14,23,21,23,44,20,8,3,11,18,89,FALSE,2006-02-02,Southern Utah,H
