player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Ogunoye,F,26,3,6,0,0,0,0,1,1,2,1,0,1,2,1,6,TRUE,2006-01-30,UMKC,A
C. Green,F,33,5,8,0,0,5,7,4,5,9,1,1,0,3,2,15,TRUE,2006-01-30,UMKC,A
L. Owens,F,30,2,6,0,1,2,2,2,11,13,4,0,2,8,4,6,TRUE,2006-01-30,UMKC,A
M. Vealy,F,16,1,2,0,0,0,0,1,5,6,1,0,1,1,2,2,TRUE,2006-01-30,UMKC,A
E. FowlkesE,F,8,3,5,0,0,2,2,0,2,2,0,1,0,1,0,8,TRUE,2006-01-30,UMKC,A
M. EhambeM,F,12,2,4,2,3,1,2,1,0,1,1,0,0,0,2,7,FALSE,2006-01-30,UMKC,A
M. Michalec,C,25,5,10,0,0,1,2,4,7,11,1,0,1,2,4,11,FALSE,2006-01-30,UMKC,A
J. Bluitt,G,33,2,6,1,4,1,1,0,1,1,6,0,0,1,0,6,FALSE,2006-01-30,UMKC,A
C. Riouse,G,17,4,10,4,9,1,2,1,2,3,1,0,0,1,1,13,FALSE,2006-01-30,UMKC,A
TEAM,NA,NA,27,57,7,17,13,18,15,35,50,16,2,5,19,16,74,FALSE,2006-01-30,UMKC,A
