player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593836,H. Goodrick,F,27,2,4,0,1,0,0,1,7,8,2,1,0,3,3,4,California Baptist,UT Arlington,FALSE,TRUE,2024-03-07,A
4592706,Y. Ouedraogo,F,28,4,6,0,0,0,2,2,4,6,2,0,1,3,2,8,California Baptist,UT Arlington,FALSE,TRUE,2024-03-07,A
4702353,B. Stevenson,G,34,1,7,1,4,0,0,1,1,2,2,3,0,2,3,3,California Baptist,UT Arlington,FALSE,TRUE,2024-03-07,A
4896852,S. Washington,G,39,4,11,2,6,7,7,0,1,1,0,0,0,5,1,17,California Baptist,UT Arlington,FALSE,TRUE,2024-03-07,A
4593989,B. Tchoukuiegno,G,39,2,11,1,4,12,13,0,2,2,3,2,0,5,1,17,California Baptist,UT Arlington,FALSE,TRUE,2024-03-07,A
4703671,K. Coleman,F,22,3,9,0,1,2,2,5,6,11,1,2,0,1,1,8,California Baptist,UT Arlington,FALSE,FALSE,2024-03-07,A
4702040,M. Wade,F,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,California Baptist,UT Arlington,FALSE,FALSE,2024-03-07,A
5178208,C. Chiles,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,California Baptist,UT Arlington,FALSE,FALSE,2024-03-07,A
5106313,T. Isaak,G,6,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,California Baptist,UT Arlington,FALSE,FALSE,2024-03-07,A
NA,TEAM,NA,NA,16,49,4,17,21,24,10,23,33,11,10,2,20,13,57,California Baptist,UT Arlington,FALSE,FALSE,2024-03-07,A
