player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4894465,O. Freeman,F,19,3,6,0,0,4,5,4,2,6,1,1,2,4,4,10,Iowa,Kansas State,TRUE,TRUE,2024-03-19,H
4592733,B. Krikke,F,31,9,15,1,2,5,8,3,8,11,4,3,1,1,3,24,Iowa,Kansas State,TRUE,TRUE,2024-03-19,H
4697270,Pa. Sandfort,F,37,9,14,7,11,5,6,4,8,12,0,0,0,2,2,30,Iowa,Kansas State,TRUE,TRUE,2024-03-19,H
5105800,J. Dix,G,31,1,6,0,2,4,4,0,2,2,3,1,0,1,1,6,Iowa,Kansas State,TRUE,TRUE,2024-03-19,H
4433130,T. Perkins,G,38,4,12,1,4,0,0,0,2,2,8,2,0,3,3,9,Iowa,Kansas State,TRUE,TRUE,2024-03-19,H
5117582,L. Dembele,F,15,1,2,1,1,1,3,1,0,1,1,1,0,0,3,4,Iowa,Kansas State,TRUE,FALSE,2024-03-19,H
4858604,Pr. Sandfort,F,7,0,1,0,1,0,0,0,2,2,1,0,0,0,0,0,Iowa,Kansas State,TRUE,FALSE,2024-03-19,H
4432836,P. McCaffery,F,19,2,4,1,2,3,4,0,3,3,0,0,0,1,1,8,Iowa,Kansas State,TRUE,FALSE,2024-03-19,H
5103589,B. Harding,G,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,Iowa,Kansas State,TRUE,FALSE,2024-03-19,H
NA,TEAM,NA,NA,29,60,11,23,22,30,12,29,41,20,8,3,14,17,91,Iowa,Kansas State,TRUE,FALSE,2024-03-19,H
