game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401469577,2023-01-26,Liberty,Stetson,1,1,19:48,2388,2388,Foul on Josh Smith.,away,0,0,0,0,FALSE,TRUE,0.896897892882596,0.5,6,6,13.5,133.5,"Keith Fogleman/Dan Powers/Mike Kitts, Jr.","Lynchburg, VA",Liberty Arena,4000,3591,NA,NA,NA,NA,NA,NA,NA,NA,Liberty,Liberty,FALSE
401469577,2023-01-26,Liberty,Stetson,2,1,19:48,2388,2388,Josh Smith Turnover.,away,0,0,0,0,FALSE,FALSE,0.896897892882596,0.5,6,6,13.5,133.5,"Keith Fogleman/Dan Powers/Mike Kitts, Jr.","Lynchburg, VA",Liberty Arena,4000,3591,NA,NA,NA,NA,NA,NA,NA,NA,Stetson,Liberty,FALSE
401469577,2023-01-26,Liberty,Stetson,3,1,19:36,2376,2376,Blake Preston made Dunk. Assisted by Kyle Rode.,home,2,0,2,12,TRUE,FALSE,0.9120713583927191,0.5445327974551324,6,6,13.5,133.5,"Keith Fogleman/Dan Powers/Mike Kitts, Jr.","Lynchburg, VA",Liberty Arena,4000,3591,NA,NA,Liberty,made,Blake Preston,Kyle Rode,FALSE,FALSE,Liberty,Stetson,FALSE
401469577,2023-01-26,Liberty,Stetson,4,1,19:18,2358,2358,Jalen Blackmon made Three Point Jumper.,away,2,3,-1,18,TRUE,FALSE,0.8876029226186908,0.4774954468309649,6,6,13.5,133.5,"Keith Fogleman/Dan Powers/Mike Kitts, Jr.","Lynchburg, VA",Liberty Arena,4000,3591,NA,NA,Stetson,made,Jalen Blackmon,NA,TRUE,FALSE,Stetson,Liberty,FALSE
401469577,2023-01-26,Liberty,Stetson,5,1,18:57,2337,2337,Colin Porter made Jumper.,home,4,3,1,21,TRUE,FALSE,0.904024029715977,0.5227334298642733,6,6,13.5,133.5,"Keith Fogleman/Dan Powers/Mike Kitts, Jr.","Lynchburg, VA",Liberty Arena,4000,3591,NA,NA,Liberty,made,Colin Porter,NA,FALSE,FALSE,Liberty,Stetson,FALSE
401469577,2023-01-26,Liberty,Stetson,6,1,18:39,2319,2319,Jalen Blackmon missed Three Point Jumper.,away,4,3,1,18,FALSE,FALSE,0.9037268683359503,0.522931793783012,6,6,13.5,133.5,"Keith Fogleman/Dan Powers/Mike Kitts, Jr.","Lynchburg, VA",Liberty Arena,4000,3591,NA,NA,Stetson,missed,Jalen Blackmon,NA,TRUE,FALSE,Stetson,Liberty,FALSE
401469577,2023-01-26,Liberty,Stetson,7,1,18:35,2315,2315,Blake Preston Defensive Rebound.,home,4,3,1,4,FALSE,FALSE,0.9036597258279341,0.5229761317984666,6,6,13.5,133.5,"Keith Fogleman/Dan Powers/Mike Kitts, Jr.","Lynchburg, VA",Liberty Arena,4000,3591,NA,NA,NA,NA,NA,NA,NA,NA,Stetson,Liberty,FALSE
401469577,2023-01-26,Liberty,Stetson,8,1,18:22,2302,2302,Kyle Rode made Layup.,home,6,3,3,13,TRUE,FALSE,0.9184243389745894,0.5689695343354628,6,6,13.5,133.5,"Keith Fogleman/Dan Powers/Mike Kitts, Jr.","Lynchburg, VA",Liberty Arena,4000,3591,NA,NA,Liberty,made,Kyle Rode,NA,FALSE,FALSE,Liberty,Stetson,FALSE
401469577,2023-01-26,Liberty,Stetson,9,1,18:08,2288,2288,Foul on Jalen Blackmon.,away,6,3,3,14,FALSE,TRUE,0.9183099832489798,0.5694320281024181,6,6,13.5,133.5,"Keith Fogleman/Dan Powers/Mike Kitts, Jr.","Lynchburg, VA",Liberty Arena,4000,3591,NA,NA,NA,NA,NA,NA,NA,NA,Liberty,Liberty,FALSE
401469577,2023-01-26,Liberty,Stetson,10,1,18:08,2288,2288,Jalen Blackmon Turnover.,away,6,3,3,0,FALSE,FALSE,0.9183099832489798,0.5694320281024181,6,6,13.5,133.5,"Keith Fogleman/Dan Powers/Mike Kitts, Jr.","Lynchburg, VA",Liberty Arena,4000,3591,NA,NA,NA,NA,NA,NA,NA,NA,Stetson,Liberty,FALSE
401469577,2023-01-26,Liberty,Stetson,11,1,17:41,2261,2261,Colin Porter missed Three Point Jumper.,home,6,3,3,27,FALSE,FALSE,0.9180790355226044,0.5703314902055913,6,6,13.5,133.5,"Keith Fogleman/Dan Powers/Mike Kitts, Jr.","Lynchburg, VA",Liberty Arena,4000,3591,NA,NA,Liberty,missed,Colin Porter,NA,TRUE,FALSE,Liberty,Liberty,FALSE
401469577,2023-01-26,Liberty,Stetson,12,1,17:37,2257,2257,Blake Preston Offensive Rebound.,home,6,3,3,4,FALSE,FALSE,0.9180436030215282,0.5704655119573574,6,6,13.5,133.5,"Keith Fogleman/Dan Powers/Mike Kitts, Jr.","Lynchburg, VA",Liberty Arena,4000,3591,NA,NA,NA,NA,NA,NA,NA,NA,Liberty,Liberty,FALSE
401469577,2023-01-26,Liberty,Stetson,13,1,17:35,2255,2255,Blake Preston Turnover.,home,6,3,3,2,FALSE,FALSE,0.9180257651426379,0.5705325919819826,6,6,13.5,133.5,"Keith Fogleman/Dan Powers/Mike Kitts, Jr.","Lynchburg, VA",Liberty Arena,4000,3591,NA,NA,NA,NA,NA,NA,NA,NA,Liberty,Stetson,FALSE
